k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.4168834417208607,0.04701429749613865,0.09650001338531598,0.049485715889177335,-0.019817759730013824,-0.03939231072036557,-0.021704741923347592,0.04497610438720711,2.6379902164526143
1.4193596798399202,0.046945392445984245,0.09650001338531598,0.04955462093933174,-0.019819307278995,-0.03925790421633307,-0.02185556070728846,0.04493159887305095,2.6336067170411126
1.4218359179589797,0.0468764273483782,0.09650001338531598,0.049623586036937783,-0.019820417642727354,-0.03912224420949232,-0.022006596580490097,0.04488697233099592,2.6291967038333346
1.4243121560780392,0.046807411136664034,0.09650001338531598,0.04969260224865195,-0.01982109504575978,-0.03898532601512936,-0.02215783899312824,0.04484222868403528,2.624760130932238
1.4267883941970987,0.046738352838483724,0.09650001338531598,0.04976166054683226,-0.019821343770653917,-0.038847145203262066,-0.022309277261830036,0.04479737204779465,2.6202969560361704
1.4292646323161582,0.04666926157354666,0.09650001338531598,0.049830751811769325,-0.019821168157790312,-0.038707697601919916,-0.022460900571742225,0.04475240673008958,2.6158071405356
1.4317408704352177,0.04660014655131825,0.09650001338531598,0.04989986683399773,-0.019820572605131044,-0.038566979300342544,-0.02261269797868807,0.04470733723035195,2.611290649610396
1.4342171085542774,0.04653101706862863,0.09650001338531598,0.04996899631668735,-0.019819561567938467,-0.03842498665209308,-0.02276465841141309,0.04466216823892289,2.6067474523275784
1.436693346673337,0.04646188250720151,0.09650001338531598,0.05003813087811447,-0.019818139558449764,-0.03828171627808283,-0.022916770673919,0.04461690463620964,2.602177521739467
1.4391695847923964,0.04639275233110435,0.09650001338531598,0.050107261054211635,-0.019816311145506867,-0.03813716506950351,-0.023069023447885514,0.044571551491704324,2.5975808349821596
1.441645822911456,0.046323636084119844,0.09650001338531598,0.05017637730119614,-0.019814080954141743,-0.03799133019066373,-0.023221405295179295,0.04452611406286224,2.5929573733742637
1.4441220610305154,0.04625454338703997,0.09650001338531598,0.05024546999827601,-0.01981145366511641,-0.03784420908172589,-0.023373904660449626,0.04448059779383785,2.58830712251579
1.446598299149575,0.04618548393488285,0.09650001338531598,0.05031452945043313,-0.019808434014417807,-0.037695799461339975,-0.02352650987380973,0.044435008314076256,2.583630072387133
1.4490745372686344,0.04611646749403388,0.09650001338531598,0.050383545891282105,-0.019805026792707184,-0.03754609932917112,-0.02367920915360338,0.04438935143675877,2.578926217448045
1.451550775387694,0.04604750389931157,0.09650001338531598,0.05045250948600441,-0.019801236844723995,-0.03739510696831718,-0.023831990609255116,0.04434363315710056,2.574195556736519
1.4540270135067535,0.04597860305095958,0.09650001338531598,0.050521410334356406,-0.019797069068644,-0.03724282094761304,-0.02398484224420388,0.044297859650499045,2.5694380939674724
