k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.3735117558779395,0.009978275002180015,0.3918427547595168,0.3818644797573368,-0.042498309095305914,-0.008592753374961041,-0.016609237677334496,0.018700325847029835,2.048225702193811
4.375987993996999,0.009906869061493906,0.3918427547595168,0.3819358856980229,-0.042494449244030674,-0.008495431449887418,-0.016586305233644207,0.018635393122318336,2.0441526942647044
4.378464232116058,0.009835130156850613,0.3918427547595168,0.3820076246026662,-0.04249062885412212,-0.008398394120560041,-0.016562423912389,0.018570054110258603,2.040088048083403
4.380940470235117,0.009763064371599406,0.3918427547595168,0.3820796903879174,-0.04248684663209999,-0.008301650296877345,-0.016537591385734164,0.01850430562039961,2.0360320020615146
4.3834167083541775,0.009690677831546313,0.3918427547595168,0.3821520769279705,-0.04248310128045834,-0.00820520883921135,-0.0165118053592834,0.018438144383802077,2.0319847948944667
4.385892946473237,0.00961797670614939,0.3918427547595168,0.3822247780533674,-0.042479391498301475,-0.008109078558156914,-0.016485063572743756,0.01837156705509259,2.02794666555711
4.388369184592296,0.009544967209716315,0.3918427547595168,0.3822977875498005,-0.04247571598197954,-0.008013268214277785,-0.016457363800609522,0.018304570214554818,2.0239178533015703
4.390845422711356,0.00947165560260238,0.3918427547595168,0.3823710991569144,-0.042472073425723185,-0.007917786517849187,-0.0164287038528651,0.01823715037025738,2.0198985976574493
4.3933216608304155,0.009398048192408859,0.3918427547595168,0.38244470656710794,-0.042468462522277504,-0.007822642128595961,-0.01639908157570652,0.018169303960217115,2.0158891384344404
4.395797898949475,0.00932415133517861,0.3918427547595168,0.3825186034243382,-0.04246488196353488,-0.007727843655425828,-0.016368494852281312,0.018101027354596896,2.0118897157274596
4.398274137068534,0.00924997143659062,0.3918427547595168,0.3825927833229262,-0.04246133044116661,-0.007633399656157471,-0.01633694160344716,0.018032316857937797,2.007900569924383
4.400750375187594,0.009175514953149722,0.3918427547595168,0.3826672398063671,-0.042457806647253356,-0.007539318637242538,-0.01630441978854837,0.01796316871142395,2.003921941716485
4.4032266133066535,0.009100788393372528,0.3918427547595168,0.38274196636614427,-0.042454309274914,-0.007445609053481609,-0.01627092740621059,0.017893579095179985,1.999954072111687
4.405702851425713,0.009025798318967104,0.3918427547595168,0.3828169564405497,-0.04245083701893296,-0.007352279307732733,-0.0162364624951532,0.017823544130599597,1.9959972024506847
4.408179089544773,0.008950551346005642,0.3918427547595168,0.38289220341351116,-0.04244738857638563,-0.007259337750613227,-0.01620102313501938,0.01775305988270505,1.9920515744261107
4.410655327663832,0.008875054146089467,0.3918427547595168,0.38296770061342733,-0.04244396264726205,-0.0071667926801932975,-0.016164607447223214,0.01768212236253602,1.9881174301048055
4.413131565782892,0.008799313447505008,0.3918427547595168,0.3830434413120118,-0.0424405579350884,-0.007074652341681319,-0.01612721359581418,0.01761072752956762,1.9841950119533103
4.415607803901951,0.008723336036368878,0.3918427547595168,0.3831194187231479,-0.042437173147546255,-0.006982924927100976,-0.01608883978835802,0.01753887129415631,1.9802845628667474
4.418084042021011,0.008647128757762579,0.3918427547595168,0.3831956260017542,-0.04243380699708957,-0.006891618574958578,-0.0160494842768342,0.017466549520012885,1.9763863262011407
4.42056028014007,0.008570698516853714,0.3918427547595168,0.3832720562426631,-0.04243045820155896,-0.0068007413699015945,-0.016009145358549463,0.0173937580267019,1.9725005458093805
4.42303651825913,0.008494052280004827,0.3918427547595168,0.38334870247951197,-0.042427125484793535,-0.0067103013423667115,-0.015967821377067096,0.01732049259216635,1.968627466080902
4.42551275637819,0.008417197075866134,0.3918427547595168,0.38342555768365066,-0.042423807577239576,-0.006620306468218049,-0.015925510723151393,0.017246748955276753,1.9647673319852765
4.427988994497249,0.008340139996454055,0.3918427547595168,0.38350261476306274,-0.042420503216556577,-0.00653076466837482,-0.015882211835727446,0.017172522818404225,1.9609203891198312
4.430465232616308,0.008262888198211138,0.3918427547595168,0.38357986656130566,-0.04241721114821972,-0.006441683808427735,-0.015837923202855177,0.017097809850015834,1.9570868837614506
4.432941470735368,0.008185448903049397,0.3918427547595168,0.3836573058564674,-0.04241393012611937,-0.006353071698244627,-0.015792643362717726,0.017022605687292094,1.9532670629227522
4.435417708854428,0.00810782939937349,0.3918427547595168,0.3837349253601433,-0.04241065891315689,-0.006264936091564383,-0.015746370904623413,0.016946905938765248,1.949461174412783
4.437893946973487,0.008030037043084137,0.3918427547595168,0.38381271771643266,-0.04240739628183689,-0.006177284685579185,-0.01569910447002115,0.016870706186977745,1.9456694669024241
4.440370185092546,0.007952079258559674,0.3918427547595168,0.3838906755009571,-0.04240414101485556,-0.006090125120504601,-0.015650842753528266,0.016794001991159505,1.9418921899946955
4.442846423211606,0.007873963539615558,0.3918427547595168,0.38396879121990124,-0.042400891905685155,-0.006003464979137747,-0.015601584503971064,0.01671678888992391,1.9381295943001684
4.445322661330666,0.0077956974504400645,0.3918427547595168,0.38404705730907673,-0.04239764775915425,-0.005917311786402719,-0.015551328525436644,0.016639062403980578,1.934381931517682
4.447798899449725,0.007717288626505003,0.3918427547595168,0.3841254661330118,-0.04239440739202366,-0.005831673008883674,-0.01550007367833647,0.016560818038865152,1.9306494545206017
4.450275137568784,0.007638744775450734,0.3918427547595168,0.38420400998406606,-0.04239116963355786,-0.005746556054344867,-0.015447818880480033,0.016482051287683916,1.9269324174488445
4.4527513756878445,0.007560073677944312,0.3918427547595168,0.3842826810815725,-0.04238793332609184,-0.005661968271237893,-0.015394563108159048,0.016402757633873524,1.9232310758069224
4.455227613806904,0.007481283188509491,0.3918427547595168,0.3843614715710073,-0.04238469732559293,-0.0055779169481960465,-0.015340305397241055,0.016322932553974354,1.9195456865682823
4.457703851925963,0.00740238123632736,0.3918427547595168,0.38444037352318944,-0.04238146050221779,-0.00549440931351515,-0.015285044844271685,0.01624257152041629,1.9158765082861895
4.460180090045022,0.007323375826007283,0.3918427547595168,0.3845193789335095,-0.042378221740864086,-0.005411452534621355,-0.015228780607585488,0.016161670004316748,1.9122238012114774
4.4626563281640825,0.007244275038325754,0.3918427547595168,0.38459847972119104,-0.04237497994171677,-0.005329053717525831,-0.015171511908424265,0.016080223478289572,1.9085878274174786
4.465132566283142,0.007165087030933548,0.3918427547595168,0.38467766772858325,-0.04237173402078881,-0.005247219906265806,-0.015113238032062392,0.015998227419263964,1.9049688509324405
4.467608804402201,0.007085820039029023,0.3918427547595168,0.3847569347204878,-0.042368482910456265,-0.0051659580823324395,-0.015053958328938343,0.015915677311312514,1.9013671378798103
4.470085042521261,0.007006482375997214,0.3918427547595168,0.3848362723835196,-0.04236522555998726,-0.005085275164085296,-0.014993672215791988,0.015832568648487692,1.8977829566267408
4.4725612806403205,0.0069270824340127435,0.3918427547595168,0.38491567232550405,-0.04236196093606487,-0.00500517800615375,-0.014932379176806647,0.015748896937665634,1.8942165779412428
4.47503751875938,0.006847628684607199,0.3918427547595168,0.3849951260749096,-0.04235868802330381,-0.004925673398824673,-0.01487007876475527,0.015664657701396304,1.8906682751583619
4.477513756878439,0.006768129679197488,0.3918427547595168,0.3850746250803193,-0.042355405824760356,-0.004846768067417389,-0.01480677060215028,0.015579846480759644,1.8871383243558804
4.479989994997499,0.006688594049577279,0.3918427547595168,0.3851541607099395,-0.042352113362435835,-0.004768468671645388,-0.014742454382395674,0.015494458838226036,1.8836270045399999
4.482466233116559,0.006609030508367253,0.3918427547595168,0.38523372425114955,-0.04234880967777305,-0.004690781804965193,-0.014677129870941472,0.015408490360521207,1.8801345978415176
4.484942471235618,0.0065294478494255515,0.3918427547595168,0.38531330691009125,-0.042345493832145524,-0.004613713993912144,-0.014610796906438909,0.015321936661493727,1.8766613897230324
4.487418709354677,0.0064498549482165934,0.3918427547595168,0.3853928998113002,-0.04234216490733965,-0.0045372716974239734,-0.014543455401895986,0.015234793384984981,1.8732076691978004
4.489894947473737,0.006370260762137259,0.3918427547595168,0.38547249399737954,-0.042338822006029224,-0.004461461306151524,-0.014475105345832764,0.015147056207700673,1.8697737290608036
4.492371185592797,0.0062906743307997726,0.3918427547595168,0.385552080428717,-0.042335464252242154,-0.004386289141757661,-0.014405746803434975,0.015058720842082776,1.8663598661327636
4.494847423711856,0.006211104776269627,0.3918427547595168,0.38563164998324717,-0.04233209079181949,-0.004311761456203798,-0.014335379917705563,0.014969783039181318,1.862966381517743
4.497323661830916,0.006131561303259314,0.3918427547595168,0.3857111934562575,-0.042328700792866165,-0.0042378844310249734,-0.014264004910613201,0.014880238591525385,1.8595935808751476
4.499799899949975,0.0060520531992745985,0.3918427547595168,0.3857907015602422,-0.04232529344619341,-0.004164664176593466,-0.014191622084236978,0.01479008333599252,1.8562417747069124
4.502276138069035,0.005972589834714881,0.3918427547595168,0.3858701649248019,-0.042321867965752824,-0.004092106731371087,-0.014118231821905972,0.014699313156675416,1.8529112786607467
4.504752376188094,0.0058931806629248795,0.3918427547595168,0.3859495740965919,-0.04231842358906143,-0.004020218061150866,-0.014043834589333526,0.014607923987745979,1.8496024138503748
4.507228614307154,0.005813835220198071,0.3918427547595168,0.3860289195393187,-0.042314959577617973,-0.003949004058288288,-0.01396843093574451,0.014515911816315282,1.8463155071937805
4.509704852426213,0.0057345631257307295,0.3918427547595168,0.38610819163378607,-0.04231147521731004,-0.0038784705409223713,-0.013892021494995601,0.014423272685289649,1.8430508917705
4.512181090545273,0.005655374081525055,0.3918427547595168,0.38618738067799174,-0.04230796981881173,-0.0038086232521871172,-0.013814606986686488,0.014330002696221223,1.8398089071991448
4.514657328664333,0.005576277872241853,0.3918427547595168,0.38626647688727495,-0.04230444271797177,-0.003739467859413625,-0.013736188217262269,0.014236098012153552,1.836589900036363
4.517133566783392,0.005497284365001631,0.3918427547595168,0.38634547039451517,-0.042300893276191964,-0.0036710099533236885,-0.013656766081105292,0.014141554860461052,1.8333942241986014
4.519609804902451,0.0054184035091324745,0.3918427547595168,0.3864243512503843,-0.04229732088079541,-0.0036032550472146173,-0.013576341561615725,0.014046369535681884,1.8302222414080487
4.522086043021511,0.0053396453358655616,0.3918427547595168,0.38650310942365124,-0.042293724945384734,-0.003536208576136615,-0.013494915732279938,0.013950538402344146,1.8270743216643492
4.524562281140571,0.005261019957976454,0.3918427547595168,0.38658173480154034,-0.042290104910189745,-0.00346987589606252,-0.013412489757725838,0.013854057897784901,1.8239508437436962
4.52703851925963,0.005182537569372481,0.3918427547595168,0.3866602171901443,-0.042286460242404546,-0.003404262283050994,-0.013329064894763992,0.01375692453496178,1.8208521957271213
4.529514757378689,0.005104208444624336,0.3918427547595168,0.38673854631489246,-0.042282790436513736,-0.003339372932403075,-0.01324464249341354,0.0136591349052567,1.8177787755598684
4.5319909954977495,0.005026042938443276,0.3918427547595168,0.3868167118210735,-0.042279095014607665,-0.0032752129578134392,-0.013159223997912244,0.013560685681272115,1.8147309916439636
4.534467233616809,0.004948051485101357,0.3918427547595168,0.38689470327441544,-0.04227537352668626,-0.003211787390516422,-0.013072810947709373,0.013461573619619303,1.811709263466194
4.536943471735868,0.004870244597795392,0.3918427547595168,0.3869725101617214,-0.04227162555095158,-0.0031491011784272674,-0.012985404978440486,0.013361795563698726,1.8087140222638984
4.539419709854927,0.004792632867954394,0.3918427547595168,0.3870501218915624,-0.04226785069408859,-0.0030871591852799987,-0.012897007822883319,0.013261348446473014,1.8057457117312365
4.5418959479739875,0.004715226964488783,0.3918427547595168,0.387127527795028,-0.04226404859153403,-0.003025966189761725,-0.01280762131189363,0.013160229293232432,1.8028047887687064
4.544372186093047,0.0046380376329824835,0.3918427547595168,0.3872047171265343,-0.04226021890773336,-0.002965526884644458,-0.012717247375320293,0.013058435224353642,1.7998917242789962
4.546848424212106,0.004561075694826777,0.3918427547595168,0.38728167906469,-0.042256361336385294,-0.002905845875915261,-0.012625888042897762,0.01295596345805137,1.797007004012516
4.549324662331165,0.00448435204629527,0.3918427547595168,0.38735840271322153,-0.04225247560067391,-0.002846927681904917,-0.012533545445116557,0.012852811313125176,1.7941511294661328
4.551800900450226,0.004407877657560455,0.3918427547595168,0.38743487710195634,-0.04224856145348805,-0.00278877673241645,-0.012440221814068994,0.012748976211700508,1.7913246188390983
4.554277138569285,0.0043316635716517116,0.3918427547595168,0.3875110911878651,-0.04224461867762804,-0.0027313973678538446,-0.012345919484270775,0.012644455681966529,1.7885280080503432
4.556753376688344,0.004255720903353133,0.3918427547595168,0.38758703385616367,-0.04224064708599915,-0.002674793838351657,-0.01225064089345594,0.01253924736091042,1.7857618518217717
4.559229614807404,0.004180060838042843,0.3918427547595168,0.38766269392147396,-0.04223664652179194,-0.0026189703029066286,-0.01215438858334579,0.012433348997051171,1.7830267248325664
4.561705852926464,0.004104694630472694,0.3918427547595168,0.3877380601290441,-0.042232616858649166,-0.0025639308285120184,-0.012057165200389644,0.01232675845317338,1.7803232229499761
4.564182091045523,0.004029633603488458,0.3918427547595168,0.38781312115602834,-0.04222855800081917,-0.0025096793892948437,-0.011958973496476882,0.012219473709063244,1.7776519645424773
4.566658329164582,0.003954889146690177,0.3918427547595168,0.3878878656128266,-0.04222446988329542,-0.002456219865657798,-0.011859816329619511,0.012111492864249297,1.7750135918818721
4.569134567283642,0.003880472715033445,0.3918427547595168,0.38796228204448335,-0.0422203524719421,-0.0024035560434260243,-0.01175969666460417,0.012002814140750167,1.7724087726413478
4.571610805402702,0.003806395827370912,0.3918427547595168,0.3880363589321459,-0.0422162057636058,-0.0023516916129996367,-0.011658617573612667,0.011893435885832275,1.7698382014972487
4.574087043521761,0.0037326700649344957,0.3918427547595168,0.3881100846945823,-0.042212029786212725,-0.0023006301685130105,-0.011556582236809984,0.01178335657478056,1.7673026018430311
4.576563281640821,0.0036593070697581442,0.3918427547595168,0.38818344768975865,-0.04220782459885159,-0.0022503752070016925,-0.011453593942899156,0.011672574813686316,1.7648027276246683
4.57903951975988,0.003586318543042477,0.3918427547595168,0.3882564362164743,-0.04220359029184208,-0.0022009301275776397,-0.011349656089642236,0.011561089342256291,1.7623393653076418
4.58151575787894,0.0035137162434589753,0.3918427547595168,0.3883290385160578,-0.042199326986788355,-0.0021522982306136397,-0.011244772184345745,0.011448899036647078,1.7599133359866694
4.583991995997999,0.0034415119853971055,0.3918427547595168,0.3884012427741197,-0.04219503483661794,-0.0021044827169381386,-0.011138945844310839,0.01133600291233118,1.7575254976504184
4.586468234117059,0.0033697176371528803,0.3918427547595168,0.3884730371223639,-0.042190714025605626,-0.0020574866870408035,-0.011032180797246358,0.011222400126999635,1.7551767476146178
4.588944472236118,0.0032983451190590207,0.3918427547595168,0.3885444096404578,-0.04218636476938214,-0.0020113131402903113,-0.01092448088164502,0.011108089983508956,1.752868025138411
4.591420710355178,0.003227406401558386,0.3918427547595168,0.3886153483579584,-0.04218198731492776,-0.001965964974164753,-0.010815850047120532,0.010993071932878445,1.7506003142402378
4.593896948474238,0.0031569135032202267,0.3918427547595168,0.38868584125629657,-0.04217758194055055,-0.0019214449834957861,-0.010706292354706423,0.010877345577347736,1.7483746467312309
4.596373186593297,0.003086878488700151,0.3918427547595168,0.38875587627081665,-0.04217314895584917,-0.0018777558597277179,-0.010595811977114853,0.010760910673503071,1.746192105486046
4.598849424712356,0.003017313466643745,0.3918427547595168,0.38882544129287305,-0.04216868870166018,-0.0018349001901915019,-0.01048441319895478,0.010643767135482719,1.7440538279730076
4.601325662831416,0.002948230587535794,0.3918427547595168,0.388894524171981,-0.04216420154998967,-0.0017928804573958922,-0.010372100416909209,0.010525915038273883,1.7419610100680183
4.603801900950476,0.002879642041494379,0.3918427547595168,0.3889631127180224,-0.04215968790392943,-0.001751699038335424,-0.010258878139870437,0.010407354621113704,1.7399149101790954
4.606278139069535,0.002811560056011131,0.3918427547595168,0.38903119470350567,-0.04215514819755703,-0.0017113582038169178,-0.010144750989032997,0.010288086291009491,1.7379168537115355
4.608754377188594,0.0027439968936388004,0.3918427547595168,0.389098757865878,-0.042150582895820354,-0.001671860117805079,-0.010029723697943074,0.010168110626394075,1.7359682379069663
4.611230615307654,0.00267696484962604,0.3918427547595168,0.38916578990989076,-0.04214599249440615,-0.0016332068367880433,-0.009913801112504754,0.010047428380935676,1.7340705370932987
4.613706853426714,0.002610476249500948,0.3918427547595168,0.38923227851001585,-0.04214137751959258,-0.0015954003091641737,-0.009796988190941488,0.009926040487522107,1.7322253083869195
4.616183091545773,0.002544543446604375,0.3918427547595168,0.3892982113129124,-0.042136738528085985,-0.0015584423746503769,-0.00967929000371327,0.009803948062443493,1.730434197893129
4.618659329664832,0.002479178819573269,0.3918427547595168,0.38936357593994353,-0.04213207610684155,-0.001522334763713374,-0.00956071173338792,0.009681152409798726,1.7286989474564056
4.621135567783893,0.0024143947697757295,0.3918427547595168,0.38942835998974107,-0.04212739087286797,-0.0014870790970245608,-0.009441258674467027,0.009557655026156063,1.727021402018136
4.623611805902952,0.002350203718698207,0.3918427547595168,0.3894925510408186,-0.04212268347301611,-0.0014526768849392538,-0.009320936233165678,0.009433457605500625,1.72540351764648
4.626088044022011,0.002286618105286742,0.3918427547595168,0.38955613665423006,-0.04211795458375171,-0.0014191295270014823,-0.00919974992714511,0.009308562044505796,1.7238473703110562
4.62856428214107,0.0022236503832425702,0.3918427547595168,0.38961910437627423,-0.04211320491091202,-0.001386438311474808,-0.009077705385198953,0.009182970448171724,1.7223551654841123
4.631040520260131,0.002161313018273714,0.3918427547595168,0.3896814417412431,-0.042108435189446486,-0.001354604414900342,-0.0089548083468916,0.009056685135877639,1.7209292486603405
4.63351675837919,0.002099618485303656,0.3918427547595168,0.38974313627421314,-0.0421036461831415,-0.0013236289016825206,-0.008831064662149472,0.008929708647903045,1.7195721168992661
4.635992996498249,0.0020385792656385515,0.3918427547595168,0.38980417549387825,-0.04209883868432921,-0.0012935127237036909,-0.008706480290803863,0.00880204375247814,1.718286431507854
4.638469234617309,0.0019782078440940265,0.3918427547595168,0.38986454691542277,-0.04209401351358059,-0.0012642567199681112,-0.008581061302085927,0.008673693453433846,1.7170750319965467
4.640945472736369,0.0019185167060832842,0.3918427547595168,0.3899242380534335,-0.04208917151938257,-0.0012358616162762327,-0.008454813874073546,0.008544660998530686,1.715940951460018
4.643421710855428,0.0018595183346671318,0.3918427547595168,0.38998323642484967,-0.042084313577799605,-0.0012083280249302747,-0.008327744293089134,0.008414949888556114,1.7148874335547584
4.645897948974487,0.0018012252075687019,0.3918427547595168,0.3900415295519481,-0.04207944059211953,-0.001181656444471095,-0.00819985895304947,0.008284563887294588,1.7139179512695162
4.648374187093547,0.0017436497941528684,0.3918427547595168,0.39009910496536393,-0.042074553492483915,-0.00115584725944827,-0.008071164354766472,0.008153507032487736,1.7130362277127735
4.650850425212607,0.0016868045523733,0.3918427547595168,0.3901559502071435,-0.042069653235503095,-0.0011309007402228836,-0.007941667105199708,0.00802178364792069,1.7122462591735284
4.653326663331666,0.0016307019256872057,0.3918427547595168,0.3902120528338296,-0.04206474080385574,-0.0011068170428044678,-0.00781137391665953,0.007889398356789399,1.7115523407496709
4.655802901450725,0.0015753543399409375,0.3918427547595168,0.39026740041957586,-0.04205981720587344,-0.0010835962087227154,-0.007680291605962331,0.0077563560965297155,1.710959094882191
4.658279139569785,0.00152077420022656,0.3918427547595168,0.39032198055929024,-0.042054883475110105,-0.0010612381649342285,-0.007548427093536732,0.007622662135314169,1.710471503185057
4.660755377688845,0.0014669738877127192,0.3918427547595168,0.3903757808718041,-0.04204994066989669,-0.0010397427237653252,-0.007415787402481789,0.0074883220904572835,1.7100949420212637
4.663231615807904,0.0014139657564496977,0.3918427547595168,0.3904287890030671,-0.042044989872881085,-0.0010191095828912394,-0.0072823796575764675,0.00735334194900688,1.7098352223467959
4.665707853926964,0.0013617621301516003,0.3918427547595168,0.3904809926293652,-0.0420400321905535,-0.0009993383253525702,-0.007148211084241484,0.007217728090846267,1.7096986344284895
4.668184092046023,0.0013103752989576667,0.3918427547595168,0.39053237946055913,-0.04203506875275759,-0.000980428419609155,-0.007013289007453409,0.007081487314684969,1.7096919981413545
4.670660330165083,0.0012598175161730452,0.3918427547595168,0.39058293724334375,-0.04203010071218744,-0.0009623792196322492,-0.006877620850610935,0.006944626867380152,1.7098227196693858
4.673136568284142,0.0012101009949923025,0.3918427547595168,0.3906326537645245,-0.04202512924387054,-0.0009451899650353736,-0.0067412141343544075,0.006807154477108861,1.710098855574759
4.675612806403202,0.0011612379052067245,0.3918427547595168,0.3906815168543101,-0.042020155544637186,-0.0009288597812440597,-0.006604076475338507,0.006669078391002181,1.7105291853687856
4.678089044522261,0.001113240369898072,0.3918427547595168,0.3907295143896187,-0.042015180832576354,-0.0009133876797054775,-0.006466215584958676,0.006530407417964076,1.7111232939200782
4.680565282641321,0.001066120462119069,0.3918427547595168,0.39077663429739773,-0.042010206346478396,-0.0008987725581378649,-0.0063276392680315634,0.006391150977531097,1.7118916652782463
4.683041520760381,0.0010198902015645106,0.3918427547595168,0.3908228645579523,-0.042005233345264695,-0.0008850132008201804,-0.006188355421430297,0.006251319155791978,1.712845789784899
4.68551775887944,0.0009745615512337658,0.3918427547595168,0.39086819320828303,-0.042000263107404866,-0.0008721082789226314,-0.006048372032675241,0.006110922769583446,1.7139982866993135
4.687993996998499,0.0009301464140864524,0.3918427547595168,0.39091260834543035,-0.04199529693032115,-0.0008600563508782272,-0.005907697178479993,0.005969973440418847,1.7153630449985404
4.690470235117559,0.0008866566296942269,0.3918427547595168,0.39095609812982257,-0.041990336129781106,-0.0008488558627953932,-0.005766339023254467,0.005828483679904181,1.716955385539741
4.692946473236619,0.0008441039708892983,0.3918427547595168,0.3909986507886275,-0.04198538203927815,-0.0008385051489123128,-0.005624305817564852,0.005686466988759039,1.718792248420169
4.695422711355678,0.000802500140413831,0.3918427547595168,0.39104025461910297,-0.041980436009400865,-0.0008290024320929852,-0.00548160589655177,0.005543937972012964,1.7208924101671719
4.697898949474737,0.0007618567675686805,0.3918427547595168,0.3910808979919481,-0.041975499407190836,-0.000820345824365,-0.005338247678306531,0.0054009124735083566,1.7232767363761627
4.700375187593798,0.0007221854048678478,0.3918427547595168,0.39112056935464895,-0.041970573615489844,-0.0008125333274997711,-0.005194239662207408,0.005257407733545723,1.725968476638489
4.702851425712857,0.0006834975246968189,0.3918427547595168,0.39115925723482,-0.04196566003227637,-0.0008055628336345946,-0.005049590427216191,0.005113442574388295,1.7289936101276422
4.705327663831916,0.0006458045159791759,0.3918427547595168,0.3911969502435376,-0.041960760069992095,-0.0007994321259369892,-0.004904308630135443,0.004969037619459237,1.7323812521257902
4.707803901950975,0.0006091176808525889,0.3918427547595168,0.3912336370786642,-0.04195587515485843,-0.0007941388793115019,-0.004758403003828541,0.004824215553484174,1.7361641341817007
4.710280140070036,0.0005734482313559663,0.3918427547595168,0.39126930652816083,-0.041951006726183654,-0.000789680661148668,-0.004611882355402313,0.004679001432641733,1.7403791736392278
4.712756378189095,0.0005388072861307602,0.3918427547595168,0.39130394747338604,-0.04194615623566096,-0.0007860549321161495,-0.004464755564354106,0.004533423056117206,1.7450681521508546
4.715232616308154,0.000505205867137315,0.3918427547595168,0.3913375488923795,-0.04194132514665791,-0.0007832590469922414,-0.0043170315806836095,0.004387511413468325,1.7502785277419775
4.717708854427213,0.00047265489638897984,0.3918427547595168,0.3913700998631278,-0.04193651493349738,-0.0007812902555412692,-0.004168719422971152,0.004241301226140472,1.756064411347751
4.720185092546274,0.00044116519270553933,0.3918427547595168,0.39140158956681126,-0.04193172708073079,-0.0007801457034309137,-0.004019828176423152,0.004094831606616712,1.7624877469437257
4.722661330665333,0.0004107474684882373,0.3918427547595168,0.39143200729102856,-0.04192696308240377,-0.0007798224331913815,-0.003870366990886186,0.003948146865486379,1.7696197450164068
4.725137568784392,0.00038141232651867085,0.3918427547595168,0.3914613424329981,-0.04192222444131474,-0.0007803173852159243,-0.003720345078830175,0.003801297505753281,1.7775426329463986
4.727613806903452,0.00035317025678227587,0.3918427547595168,0.3914895845027345,-0.04191751266826686,-0.0007816273988027478,-0.0035697717133028285,0.0036543414558106307,1.7863518039364001
4.730090045022512,0.00032603163332012297,0.3918427547595168,0.3915167231261967,-0.04191282928131372,-0.0007837492132378339,-0.003418656225856165,0.00350734560883812,1.7961584697724555
4.732566283141571,0.00030000671110863575,0.3918427547595168,0.39154274804840816,-0.04190817580499914,-0.0007866794689182638,-0.003267008004445577,0.0033603877585673043,1.8070929537441789
4.73504252126063,0.0002751056229724491,0.3918427547595168,0.39156764913654435,-0.04190355376959192,-0.0007904147085160476,-0.00311483649130436,0.0032135590517368383,1.8193088007587752
4.73751875937969,0.00025133837652824287,0.3918427547595168,0.39159141638298856,-0.041898964710315297,-0.00079495137818145,-0.002962151180793539,0.0030669671194111527,1.8329879349052751
4.73999499749875,0.00022871485116476853,0.3918427547595168,0.39161403990835203,-0.04189441016657209,-0.0008002858287861903,-0.002808961617229196,0.0029207401073739615,1.8483471637569173
4.742471235617809,0.00020724479505918048,0.3918427547595168,0.3916355099644576,-0.04188989168116593,-0.0008064143172051008,-0.0026552773926880597,0.002775031906683898,1.865646416847122
4.744947473736869,0.0001869378222317808,0.3918427547595168,0.391655816937285,-0.04188541079951878,-0.0008133330076364569,-0.0025011081447932643,0.0026300289985591737,1.885199215066993
4.747423711855928,0.0001678034096409542,0.3918427547595168,0.39167495134987584,-0.04188096906888547,-0.0008210379729601675,-0.00234646355448167,0.0024859594859034393,1.9073859958960995
4.749899949974988,0.00014985089432056897,0.3918427547595168,0.39169290386519623,-0.04187656803756544,-0.0008295251961332253,-0.002191353343753297,0.00234310510395898,1.9326710526798196
4.752376188094047,0.00013308947056045461,0.3918427547595168,0.39170966528895634,-0.04187220925411258,-0.0008387905716217905,-0.00203578727340565,0.00220181730522812,1.9616239441524277
4.754852426213107,0.0001175281871321765,0.3918427547595168,0.3917252265723846,-0.04186789426654305,-0.0008488299068693632,-0.0018797751407534469,0.0020625389185638396,1.9949461935513542
4.757328664332166,0.00010317594456277224,0.3918427547595168,0.391739578814954,-0.0418636246215422,-0.0008596389238001954,-0.0017233267773355096,0.0019258333938308243,2.0335037004163783
4.759804902451226,9.004149245550597e-05,0.3918427547595168,0.3917527132670613,-0.04185940186367047,-0.0008712132603574396,-0.0015664520466101605,0.0017924242130008734,2.0783640544622037
4.762281140570286,7.813342686191493e-05,0.3918427547595168,0.3917646213326549,-0.041855227534569175,-0.0008835484720752136,-0.0014091608416409405,0.0016632474801185325,2.1308349073815855
4.764757378689345,6.746018770487083e-05,0.3918427547595168,0.3917752945718119,-0.04185110317216641,-0.0008966400336835496,-0.001251463082774186,0.0015395204440184307,2.192492929690439
4.767233616808404,5.803005625459878e-05,0.3918427547595168,0.3917847247032622,-0.04184703030988367,-0.0009104833407457893,-0.0010933687153090463,0.0014228264340361994,2.2651797335987203
4.769709854927464,4.985115265954132e-05,0.3918427547595168,0.39179290360685726,-0.04184301047584353,-0.0009250737113275995,-0.0009348877071630045,0.0013152096397129694,2.350918087863559
4.772186093046524,4.293143353262252e-05,0.3918427547595168,0.3917998233259842,-0.04183904519207911,-0.0009404063876961681,-0.0007760300465330253,0.0012192566617172142,2.4516693817013326
4.774662331165583,3.727868959468861e-05,0.3918427547595168,0.3918054760699221,-0.04183513597374542,-0.0009564765380495055,-0.0006168057395550541,0.0011381110175142073,2.568830213218239
4.777138569284642,3.29005433764018e-05,0.3918427547595168,0.3918098542161404,-0.041831284328333364,-0.000973279258274326,-0.000457224807962113,0.0010753264804714024,2.7024139309184623
4.779614807403702,2.9804446980030708e-05,0.3918427547595168,0.39181295031253677,-0.0418274917548869,-0.0009908095737317518,-0.0002972972867436906,0.0010344512014124475,2.850085475142845
4.782091045522762,2.7997679900915173e-05,0.3918427547595168,0.3918147570796159,-0.041823759743223395,-0.0010090624410699738,-0.00013703322180747208,0.0010183246603402227,3.0066158543057258
