k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.326463231615808,0.0015863454497464999,0.05495932002694312,0.05337297457719662,-0.0065157958966395955,0.008588023529376113,-0.003964075455482795,0.00945875479954306,0.43244351203498677
4.328939469734868,0.0015896641218204471,0.05495932002694312,0.05336965590512267,-0.006521060178295388,0.008621111940852945,-0.003917768054297581,0.00946955530233558,0.42653912560136886
4.331415707853927,0.0015929757653200954,0.05495932002694312,0.053366344261623025,-0.006526321648922925,0.008653778416423345,-0.0038713002468491815,0.009480234516182027,0.42065112658278925
4.3338919459729865,0.0015962798918759055,0.05495932002694312,0.053363040135067215,-0.006531579531641091,0.008686023114754702,-0.0038246736007039837,0.009490791626728244,0.41477917306625517
4.336368184092046,0.0015995760224581448,0.05495932002694312,0.053359744004484976,-0.00653683305568158,0.008717846212685463,-0.0037778896804506893,0.00950122586962809,0.4089229252957611
4.338844422211106,0.0016028636873716903,0.05495932002694312,0.05335645633957143,-0.006542081456519601,0.008749247904856646,-0.003730950047810334,0.00951153652991431,0.40308204572131057
4.341320660330165,0.0016061424262479237,0.05495932002694312,0.0533531776006952,-0.00654732397600177,0.00878022840334898,-0.003683856261752074,0.009521722941370755,0.39725619904588505
4.343796898449225,0.0016094117880338654,0.05495932002694312,0.053349908238909255,-0.006552559862471202,0.008810787937325875,-0.003636609878614486,0.00953178448590628,0.3914450522704374
4.346273136568285,0.001612671330978449,0.05495932002694312,0.05334664869596467,-0.006557788370889814,0.008840926752682447,-0.003589212452232326,0.009541720592930595,0.3856482747370045
4.348749374687344,0.001615920622616146,0.05495932002694312,0.053343399404326974,-0.0065630087629578214,0.008870645111700477,-0.0035416655340687075,0.009551530738732182,0.37986553817004637
4.351225612806403,0.0016191592397477791,0.05495932002694312,0.05334016078719534,-0.006568220307230451,0.00889994329270964,-0.003493970673352194,0.00956121444585846,0.37409651671605193
4.353701850925463,0.0016223867684187834,0.05495932002694312,0.05333693325852434,-0.00657342227923188,0.008928821589755111,-0.0034461294172190744,0.00957077128249859,0.3683408869815352
4.356178089044523,0.0016256028038947185,0.05495932002694312,0.0533337172230484,-0.006578613961566392,0.008957280312271443,-0.003398143310860478,0.009580200861868785,0.3625983280694904
4.358654327163582,0.0016288069506342276,0.05495932002694312,0.05333051307630889,-0.006583794644026761,0.00898531978476301,-0.0033500138976741557,0.009589502841600475,0.3568685216143724
4.361130565282641,0.0016319988222594922,0.05495932002694312,0.05332732120468363,-0.006588963623699872,0.009012940346491121,-0.00330174271942073,0.009598676923131402,0.35115115181567436
4.3636068034017015,0.0016351780415240352,0.05495932002694312,0.053324141985419085,-0.006594120205069608,0.00904014235116772,-0.0032533313163844867,0.009607722851099745,0.34544590547020154
4.366083041520761,0.0016383442402781515,0.05495932002694312,0.05332097578666497,-0.006599263700116941,0.00906692616665588,-0.0032047812275383374,0.009616640412741406,0.3397524720030858
4.36855927963982,0.0016414970594318193,0.05495932002694312,0.0533178229675113,-0.006604393428417339,0.009093292174677182,-0.003156093990712773,0.009625429437290502,0.3340705434976063
4.371035517758879,0.0016446361489152184,0.05495932002694312,0.0533146838780279,-0.006609508717235403,0.009119240770525972,-0.0031072711427689126,0.009634089795383244,0.3283998147239087
4.3735117558779395,0.0016477611676368256,0.05495932002694312,0.053311558859306295,-0.0066146089016167805,0.009144772362790557,-0.00305831421977505,0.009642621398465058,0.32273998316664365
4.375987993996999,0.0016508717834392492,0.05495932002694312,0.05330844824350387,-0.006619693324477393,0.00916988737308152,-0.0030092247571871316,0.009651024198201342,0.31709074905163853
4.378464232116058,0.0016539676730526684,0.05495932002694312,0.05330535235389045,-0.0066247613366899275,0.009194586235767058,-0.002960004290032294,0.00965929818589149,0.31145181537159683
4.380940470235117,0.0016570485220460188,0.05495932002694312,0.0533022715048971,-0.006629812297167633,0.009218869397715384,-0.0029106543530958997,0.009667443391886467,0.3058228879109393
4.3834167083541775,0.001660114024775991,0.05495932002694312,0.05329920600216713,-0.00663484557294545,0.00924273731804446,-0.0028611764811116124,0.00967545988501001,0.3002036752698058
4.385892946473237,0.0016631638843337543,0.05495932002694312,0.053296156142609366,-0.006639860539258431,0.009266190467878806,-0.0028115722089543677,0.00968334777198323,0.2945938888872792
4.388369184592296,0.001666197812489549,0.05495932002694312,0.05329312221445357,-0.006644856579617494,0.009289229330113556,-0.0027618430718360397,0.009691107196852724,0.2889932430638752
4.390845422711356,0.0016692155296351568,0.05495932002694312,0.053290104497307964,-0.006649833085882557,0.00931185439918582,-0.0027119906055038303,0.009698738340422291,0.2834014549833615
4.3933216608304155,0.0016722167647242256,0.05495932002694312,0.053287103262218895,-0.006654789458332943,0.00933406618085322,-0.002662016346441022,0.009706241419688006,0.27781824473393846
4.395797898949475,0.0016752012552105969,0.05495932002694312,0.053284118771732523,-0.006659725105735213,0.009355865191979876,-0.0026119218320698238,0.009713616687276867,0.2722433353288073
4.398274137068534,0.0016781687469845721,0.05495932002694312,0.05328115127995855,-0.006664639445408326,0.009377251960329522,-0.002561708600956504,0.009720864430888767,0.2666764527262114
4.400750375187594,0.0016811189943071597,0.05495932002694312,0.05327820103263596,-0.006669531903286185,0.009398227024365985,-0.002511378193018289,0.009727984972741834,0.2611173258489498
4.4032266133066535,0.0016840517597423998,0.05495932002694312,0.05327526826720072,-0.0066744019139775455,0.009418790933060934,-0.00246093214973203,0.009734978669021087,0.2555656866034197
4.405702851425713,0.0016869668140877814,0.05495932002694312,0.05327235321285534,-0.00667924892082338,0.009438944245709003,-0.0024103720143443634,0.009741845909330409,0.2500212698982105
4.408179089544773,0.0016898639363027088,0.05495932002694312,0.05326945609064041,-0.006684072375951555,0.009458687531750032,-0.002359699332083243,0.00974858711614753,0.24448381366229413
4.410655327663832,0.0016927429134351649,0.05495932002694312,0.053266577113507955,-0.00668887174032899,0.009478021370598642,-0.0023089156503708287,0.009755202744282248,0.23895305886285362
4.413131565782892,0.001695603540546535,0.05495932002694312,0.053263716486396585,-0.006693646483811219,0.009496946351481083,-0.002258022519037122,0.009761693280337618,0.23342874952273748
4.415607803901951,0.0016984456206346338,0.05495932002694312,0.05326087440630849,-0.006698396085189352,0.009515463073279211,-0.0022070214905346632,0.009768059242174061,0.2279106327376194
4.418084042021011,0.001701268964555011,0.05495932002694312,0.05325805106238811,-0.006703120032234515,0.009533572144381615,-0.0021559141201537985,0.009774301178376263,0.22239845869285682
4.42056028014007,0.0017040733909404818,0.05495932002694312,0.05325524663600264,-0.006707817821739718,0.009551274182541937,-0.0021047019662385398,0.009780419667722879,0.21689198068009136
4.42303651825913,0.0017068587261190038,0.05495932002694312,0.05325246130082412,-0.006712488959559164,0.009568569814744224,-0.0020533865904025497,0.009786415318658785,0.21139095511358746
4.42551275637819,0.0017096248040299328,0.05495932002694312,0.05324969522291319,-0.006717132960645066,0.0095854596770754,-0.002001969557745471,0.009792288768769947,0.20589514154636696
4.427988994497249,0.0017123714661385833,0.05495932002694312,0.05324694856080454,-0.006721749349081876,0.009601944414604576,-0.0019504524370691806,0.009798040684260559,0.20040430268614007
4.430465232616308,0.00171509856134925,0.05495932002694312,0.05324422146559387,-0.006726337658118051,0.009618024681269419,-0.0018988368010936939,0.009803671759432557,0.1949182044110353
4.432941470735368,0.001717805945916688,0.05495932002694312,0.05324151408102643,-0.006730897430195274,0.009633701139769378,-0.0018471242266728661,0.009809182716167318,0.18943661578517973
4.435417708854428,0.0017204934833559976,0.05495932002694312,0.05323882654358712,-0.006735428216975183,0.009648974461465594,-0.001795316295009429,0.009814574303409275,0.18395930907411853
4.437893946973487,0.0017231610443511416,0.05495932002694312,0.05323615898259198,-0.0067399295793636035,0.009663845326287737,-0.0017434145918693998,0.009819847296651639,0.17848605976010207
4.440370185092546,0.0017258085066618745,0.05495932002694312,0.053233511520281246,-0.006744401087532299,0.009678314422647258,-0.001691420707795459,0.009825002497423662,0.1730166465572382
4.442846423211606,0.0017284357550293311,0.05495932002694312,0.05323088427191379,-0.00674884232093823,0.009692382447357475,-0.0016393362383193145,0.009830040732779809,0.16755085142653028
4.445322661330666,0.001731042681080222,0.05495932002694312,0.0532282773458629,-0.006753252868340368,0.009706050105559997,-0.0015871627841728588,0.00983496285479028,0.1620884595908159
4.447798899449725,0.0017336291832296263,0.05495932002694312,0.053225690843713494,-0.006757632327814003,0.009719318110657545,-0.001534901951497885,0.009839769740032932,0.15662925954960435
4.450275137568784,0.0017361951665824937,0.05495932002694312,0.05322312486036063,-0.00676198030676264,0.009732187184253229,-0.0014825553520541575,0.009844462289086552,0.15117304309381482
4.4527513756878445,0.0017387405428338498,0.05495932002694312,0.05322057948410927,-0.006766296421927425,0.009744658056095926,-0.001430124603425785,0.009849041426025124,0.1457196053204355
4.455227613806904,0.0017412652301677309,0.05495932002694312,0.05321805479677539,-0.0067705802993941215,0.009756731464031854,-0.0013776113292257395,0.009853508097913162,0.14026874464710606
4.457703851925963,0.0017437691531548838,0.05495932002694312,0.05321555087378824,-0.006774831574597674,0.009768408153962129,-0.0013250171592980972,0.0098578632743018,0.134820262826602
4.460180090045022,0.0017462522426493071,0.05495932002694312,0.05321306778429381,-0.00677904989232434,0.009779688879806295,-0.001272343729918216,0.009862107946725644,0.12937396496125889
4.4626563281640825,0.0017487144356835987,0.05495932002694312,0.05321060559125952,-0.006783234906711393,0.009790574403471674,-0.0012195926839903642,0.009866243128200194,0.12392965951730518
4.465132566283142,0.0017511556753631308,0.05495932002694312,0.05320816435157999,-0.006787386281244411,0.009801065494828268,-0.0011667656712429147,0.00987026985271954,0.11848715833913208
4.467608804402201,0.0017535759107592669,0.05495932002694312,0.05320574411618385,-0.006791503688752197,0.009811162931689552,-0.0011138643484205986,0.009874189174754633,0.11304627666345805
4.470085042521261,0.0017559750968013307,0.05495932002694312,0.05320334493014179,-0.006795586811399257,0.009820867499798403,-0.001060890379474018,0.009878002168751385,0.10760683313342846
4.4725612806403205,0.001758353194167686,0.05495932002694312,0.053200966832775434,-0.006799635340675909,0.009830179992818593,-0.0010078454357460923,0.009881709928629011,0.10216864981262193
4.47503751875938,0.0017607101691757415,0.05495932002694312,0.05319860985776738,-0.0068036489773860235,0.009839101212331457,-0.0009547311961551977,0.009885313567278193,0.09673155219895284
4.477513756878439,0.001763045993671039,0.05495932002694312,0.05319627403327208,-0.006807627431632367,0.009847631967837604,-0.0009015493473749696,0.009888814216058939,0.09129536923847519
4.479989994997499,0.001765360644915337,0.05495932002694312,0.05319395938202778,-0.006811570422799598,0.009855773076763625,-0.0008483015840106879,0.009892213024298142,0.08585993333908651
4.482466233116559,0.0017676541054738731,0.05495932002694312,0.05319166592146925,-0.006815477679534875,0.00986352536447368,-0.000794989608771904,0.009895511158786643,0.08042508038410344
4.484942471235618,0.0017699263631017134,0.05495932002694312,0.05318939366384141,-0.006819348939726168,0.009870889664285678,-0.0007416151326412318,0.00989870980327559,0.07499064974570761
4.487418709354677,0.0017721774106292526,0.05495932002694312,0.05318714261631387,-0.006823183950478156,0.009877866817492127,-0.0006881798750391785,0.009901810157972176,0.06955648429825094
4.489894947473737,0.0017744072458469873,0.05495932002694312,0.05318491278109613,-0.0068269824680858735,0.009884457673385309,-0.00063468556398499,0.00990481343903441,0.06412243043142209
4.492371185592797,0.0017766158713894212,0.05495932002694312,0.0531827041555537,-0.00683074425800593,0.009890663089286772,-0.0005811339362531787,0.009907720878064987,0.0586883380632409
4.494847423711856,0.0017788032946183113,0.05495932002694312,0.05318051673232481,-0.006834469094825511,0.009896483930580935,-0.0005275267375255056,0.009910533721604046,0.05325406065285826
4.497323661830916,0.0017809695275051857,0.05495932002694312,0.053178350499437935,-0.006838156762229014,0.009901921070752677,-0.0004738657225387532,0.009913253230620764,0.04781945521319427
4.499799899949975,0.0017831145865132153,0.05495932002694312,0.053176205440429905,-0.006841807052962381,0.00990697539142878,-0.00042015265522763644,0.00991588068000368,0.042384382323346556
4.502276138069035,0.0017852384924784068,0.05495932002694312,0.053174081534464714,-0.0068454197687951735,0.009911647782422948,-0.00036638930886293203,0.00991841735804956,0.03694870614077424
4.504752376188094,0.00178734127049026,0.05495932002694312,0.05317197875645286,-0.006848994720480343,0.009915939141784496,-0.00031257746618479685,0.00992086456595091,0.03151229441324887
4.507228614307154,0.0017894229497718225,0.05495932002694312,0.0531698970771713,-0.006852531727711737,0.009919850375850324,-0.0002587189195309698,0.00992322361728189,0.026075018490537283
4.509704852426213,0.0017914835635592305,0.05495932002694312,0.05316783646338389,-0.006856030619079336,0.00992338239930003,-0.00020481547095990905,0.009925495837482486,0.020636753335814655
4.512181090545273,0.0017935231489807496,0.05495932002694312,0.05316579687796237,-0.006859491232022255,0.009926536135214253,-0.0001508689323685156,0.00992768256334117,0.0151973775367643
4.514657328664333,0.0017955417469353654,0.05495932002694312,0.053163778280007755,-0.006862913412779507,0.009929312515135734,-9.688112560459264e-05,0.009929785142475618,0.009756773316371632
4.517133566783392,0.0017975394019709573,0.05495932002694312,0.05316178062497216,-0.0068662970163384865,0.00993171247913319,-4.285388257375242e-05,0.009931804932811638,0.004314826543372832
4.519609804902451,0.0017995161621620556,0.05495932002694312,0.053159803864781065,-0.006869641906381335,0.00993373697586776,1.121095465930233e-05,0.009933743302060243,-0.0011285732576595286
4.522086043021511,0.001801472078987322,0.05495932002694312,0.0531578479479558,-0.0068729479552290095,0.009935386962661844,6.531153377520829e-05,0.00993560162719274,-0.0065735328966141275
4.524562281140571,0.001803407207206599,0.05495932002694312,0.05315591281973652,-0.006876215043783207,0.009936663405570076,0.00011944599211015772,0.009937381293913737,-0.01202015550854209
4.52703851925963,0.0018053216047378001,0.05495932002694312,0.05315399842220532,-0.006879443061466092,0.00993756727945259,0.00017361245657198732,0.009939083696132342,-0.017468540544783757
4.529514757378689,0.0018072153325334739,0.05495932002694312,0.053152104694409646,-0.006882631906157882,0.009938099568049986,0.00022780904356248791,0.009940710235431076,-0.022918783764570568
4.5319909954977495,0.0018090884544572153,0.05495932002694312,0.053150231572485905,-0.00688578148413225,0.009938261264060078,0.0002820338589055798,0.009942262320532797,-0.02837097722708162
4.534467233616809,0.0018109410371598966,0.05495932002694312,0.053148378989783224,-0.006888891709989616,0.009938053369216344,0.0003362849977817493,0.0099437413667656,-0.03382520928401036
4.536943471735868,0.001812773149955739,0.05495932002694312,0.05314654687698738,-0.00689196250658832,0.009937476894367579,0.00039056054466881637,0.00994514879552546,-0.03928156457266606
4.539419709854927,0.001814584864698314,0.05495932002694312,0.053144735162244806,-0.006894993804973658,0.009936532859558927,0.0004448585732890653,0.009946486033736894,-0.04474012400963028
4.5418959479739875,0.001816376255656546,0.05495932002694312,0.053142943771286574,-0.006897985544304885,0.009935222294113937,0.0004991771465626824,0.009947754513311487,-0.05020096478498129
4.544372186093047,0.0018181473993905545,0.05495932002694312,0.053141172627552566,-0.006900937671780084,0.00993354623671749,0.0005535143165677344,0.00994895567060431,-0.055664160357129386
4.546848424212106,0.0018198983746276903,0.05495932002694312,0.05313942165231543,-0.006903850142559041,0.009931505735499474,0.0006078681245068547,0.009950090945868306,-0.061129780448299316
4.549324662331165,0.0018216292621384966,0.05495932002694312,0.053137690764804624,-0.00690672291968405,0.009929101848119038,0.0006622366006803731,0.00995116178270666,-0.06659789104065376
4.551800900450226,0.0018233401446128353,0.05495932002694312,0.053135979882330285,-0.006909555973998709,0.009926335641849202,0.0007166177644662348,0.009952169627523155,-0.07206855437311398
4.554277138569285,0.0018250311065361596,0.05495932002694312,0.05313428892040696,-0.006912349284064737,0.009923208193661753,0.0007710096243065766,0.009953115928970642,-0.07754182893888534
4.556753376688344,0.0018267022340658912,0.05495932002694312,0.05313261779287723,-0.006915102836076797,0.0099197205903121,0.0008254101777012468,0.009954002137397533,-0.0830177694837399
4.559229614807404,0.0018283536149081223,0.05495932002694312,0.053130966412035,-0.006917816623775395,0.009915873928424145,0.0008798174112080114,0.009954829704292609,-0.08849642700505113
4.561705852926464,0.0018299853381944509,0.05495932002694312,0.05312933468874867,-0.006920490648357804,0.009911669314574753,0.0009342293004496495,0.009955600081727942,-0.09397784875162644
4.564182091045523,0.0018315974943592384,0.05495932002694312,0.05312772253258388,-0.006923124918387131,0.009907107865377917,0.000988643810128123,0.009956314721800313,-0.0994620782243772
4.566658329164582,0.0018331901750170826,0.05495932002694312,0.05312612985192604,-0.006925719449699483,0.009902190707568209,0.001043058894045458,0.00995697507607092,-0.10494915517781636
4.569134567283642,0.0018347634728407697,0.05495932002694312,0.05312455655410235,-0.00692827426530925,0.009896918978083539,0.0010974724951318298,0.00995758259500372,-0.11043911562245524
4.571610805402702,0.001836317481439552,0.05495932002694312,0.05312300254550357,-0.006930789395312605,0.009891293824146977,0.0011518825454803828,0.00995813872740235,-0.11593199182807833
4.574087043521761,0.00183785229523796,0.05495932002694312,0.05312146773170516,-0.006933264876789165,0.009885316403347489,0.0012062869663893676,0.009958644919845862,-0.12142781232797874
4.576563281640821,0.0018393680093550593,0.05495932002694312,0.05311995201758806,-0.006935700753701873,0.009878987883719433,0.0012606836684110742,0.00995910261612329,-0.12692660192412739
4.57903951975988,0.0018408647194842614,0.05495932002694312,0.05311845530745886,-0.00693809707679515,0.009872309443820663,0.0013150705514078387,0.009959513256667253,-0.13242838169332904
4.58151575787894,0.0018423425217737183,0.05495932002694312,0.0531169775051694,-0.006940453903491322,0.009865282272809094,0.0013694455046151918,0.009959878277986741,-0.13793316899439692
4.583991995997999,0.0018438015127073201,0.05495932002694312,0.0531155185142358,-0.006942771297785342,0.009857907570517566,0.0014238064067119433,0.009960199112099192,-0.14344097747635098
4.586468234117059,0.0018452417889863668,0.05495932002694312,0.053114078237956754,-0.0069450493301378745,0.009850186547526823,0.001478151125897307,0.009960477185962019,-0.14895181708767652
4.588944472236118,0.001846663447411953,0.05495932002694312,0.05311265657953117,-0.006947288077366732,0.009842120425236604,0.0015324775199750456,0.009960713920903884,-0.15446569408666386
4.591420710355178,0.0018480665847680489,0.05495932002694312,0.05311125344217507,-0.006949487622536739,0.009833710435934413,0.00158678343644471,0.009960910732055612,-0.15998261105286649
4.593896948474238,0.0018494512977054109,0.05495932002694312,0.05310986872923771,-0.006951648054848018,0.009824957822862196,0.0016410667125997596,0.009961069027781306,-0.165502566899676
4.596373186593297,0.0018508176826263212,0.05495932002694312,0.0531085023443168,-0.006953769469522762,0.009815863840280468,0.001695325175632508,0.009961190209109502,-0.171025556888038
4.598849424712356,0.001852165835570102,0.05495932002694312,0.05310715419137302,-0.006955851967690509,0.00980642975352988,0.0017495566427463802,0.009961275669164773,-0.17655157264138052
4.601325662831416,0.0018534958520997,0.05495932002694312,0.05310582417484342,-0.006957895656271979,0.009796656839090225,0.0018037589212746613,0.00996132679260003,-0.1820806021616951
4.603801900950476,0.0018548078271890325,0.05495932002694312,0.05310451219975409,-0.006959900647861469,0.009786546384636398,0.0018579298088063222,0.009961344955029459,-0.18761262984685986
4.606278139069535,0.0018561018551114666,0.05495932002694312,0.053103218171831654,-0.006961867060607898,0.009776099689091588,0.001912067093318456,0.009961331522462645,-0.1931476365091741
4.608754377188594,0.001857378029329275,0.05495932002694312,0.053101941997613845,-0.006963795018094507,0.009765318062677318,0.0019661685533157395,0.009961287850739964,-0.19868559939517408
4.611230615307654,0.0018586364423841192,0.05495932002694312,0.053100683584559,-0.006965684649217253,0.009754202826960202,0.0020202319579763336,0.009961215284969363,-0.20422649220669514
4.613706853426714,0.0018598771857887275,0.05495932002694312,0.05309944284115439,-0.006967536088061953,0.009742755314895529,0.002074255067304541,0.009961115158965066,-0.20977028512322926
4.616183091545773,0.0018611003499196532,0.05495932002694312,0.05309821967702347,-0.0069693494737802335,0.009730976870867313,0.002128235632289962,0.009960988794688168,-0.21531694482557945
4.618659329664832,0.001862306023911263,0.05495932002694312,0.05309701400303186,-0.006971124950464274,0.00971886885072477,0.002182171395073263,0.009960837501689515,-0.2208664345208418
4.621135567783893,0.0018634942955509382,0.05495932002694312,0.05309582573139218,-0.006972862667020449,0.009706432621815178,0.0022360600891182638,0.009960662576555108,-0.226418713968706
4.623611805902952,0.001864665251175568,0.05495932002694312,0.05309465477576755,-0.006974562777041907,0.009693669563013015,0.002289899439390366,0.009960465302354365,-0.2319737395090954
4.626088044022011,0.001865818975569318,0.05495932002694312,0.0530935010513738,-0.006976225438680069,0.009680581064745114,0.0023436871625413503,0.009960246948091335,-0.23753146409117268
4.62856428214107,0.001866955551862802,0.05495932002694312,0.05309236447508032,-0.006977850814515175,0.009667168529011934,0.0023974209671002106,0.009960008768159317,-0.24309183730369213
4.631040520260131,0.0018680750614335842,0.05495932002694312,0.053091244965509536,-0.006979439071425883,0.009653433369404774,0.002451098553670219,0.009959752001799133,-0.24865480540673682
4.63351675837919,0.0018691775838081473,0.05495932002694312,0.05309014244313497,-0.006980990380457976,0.009639377011118857,0.0025047176151317256,0.009959477872561285,-0.2542203113648079
4.635992996498249,0.0018702631965653166,0.05495932002694312,0.053089056830377804,-0.006982504916692216,0.009625000890962047,0.002558275836851176,0.009959187587772247,-0.2597882948813331
4.638469234617309,0.0018713319752411903,0.05495932002694312,0.05308798805170193,-0.0069839828591114275,0.00961030645735947,0.002611770896895617,0.009958882338005409,-0.2653586924345281
4.640945472736369,0.0018723839932356101,0.05495932002694312,0.05308693603370751,-0.0069854243904668226,0.009595295170353589,0.0026652004662529563,0.009958563296556682,-0.27093143731466085
4.643421710855428,0.0018734193217202141,0.05495932002694312,0.053085900705222906,-0.006986829697143649,0.009579968501599857,0.002718562209057844,0.009958231618925263,-0.27650645966271215
4.645897948974487,0.0018744380295480922,0.05495932002694312,0.05308488199739503,-0.006988198969026196,0.009564327934357866,0.0027718537828228355,0.009957888442299776,-0.2820836865104118
4.648374187093547,0.001875440183165114,0.05495932002694312,0.053083879843778006,-0.006989532399362222,0.009548374963477935,0.0028250728386750613,0.009957534885050206,-0.2876630418216821
4.650850425212607,0.0018764258465229292,0.05495932002694312,0.05308289418042019,-0.006990830184626839,0.009532111095382958,0.0028782170215977754,0.009957172046225678,-0.29324444653544
4.653326663331666,0.001877395080993688,0.05495932002694312,0.05308192494594943,-0.006992092524385948,0.009515537848045588,0.002931283970677291,0.009956801005058687,-0.2988278186098116
4.655802901450725,0.0018783479452865598,0.05495932002694312,0.05308097208165656,-0.006993319621159241,0.009498656750960772,0.002984271319354602,0.009956422820475992,-0.3044130730676954
4.658279139569785,0.0018792844953659515,0.05495932002694312,0.05308003553157717,-0.006994511680282823,0.009481469345113278,0.003037176695681809,0.009956038530616254,-0.3100001220437007
4.660755377688845,0.0018802047843716613,0.05495932002694312,0.05307911524257146,-0.006995668909771577,0.00946397718294064,0.003089997722583226,0.009955649152355188,-0.31558887483243936
4.663231615807904,0.0018811088625408229,0.05495932002694312,0.0530782111644023,-0.006996791520181227,0.009446181828291045,0.0031427320181209735,0.009955255680838071,-0.3211792379381679
4.665707853926964,0.001881996777131724,0.05495932002694312,0.053077323249811396,-0.006997879724470229,0.009428084856376334,0.0031953771957649343,0.009954859089020163,-0.32677111512576335
4.668184092046023,0.0018828685723496358,0.05495932002694312,0.053076451454593485,-0.006998933737861555,0.009409687853720245,0.003247930864666676,0.009954460327215371,-0.3323644074729906
4.670660330165083,0.0018837242892744618,0.05495932002694312,0.05307559573766866,-0.006999953777704357,0.009390992418101476,0.0033003906299378318,0.009954060322653306,-0.3379590134241188
4.673136568284142,0.0018845639657905089,0.05495932002694312,0.05307475606115261,-0.007000940063335646,0.009372000158491975,0.0033527540929319173,0.009953659979045163,-0.3435548288447732
4.675612806403202,0.0018853876365181321,0.05495932002694312,0.05307393239042499,-0.00700189281594201,0.00935271269499013,0.00340501885153014,0.009953260176158623,-0.34915174707808205
4.678089044522261,0.001886195332747559,0.05495932002694312,0.05307312469419556,-0.0070028122584214385,0.009333131658749131,0.003457182500430593,0.009952861769402247,-0.35474965900204575
4.680565282641321,0.0018869870823746346,0.05495932002694312,0.053072332944568486,-0.0070036986152452844,0.009313258691900169,0.003509242631441,0.009952465589419387,-0.360348453088147
4.683041520760381,0.0018877629098387888,0.05495932002694312,0.05307155711710433,-0.007004552112320504,0.009293095447470798,0.003561196833774564,0.009952072441692154,-0.3659480154611429
4.68551775887944,0.001888522836063014,0.05495932002694312,0.053070797190880106,-0.007005372976852127,0.009272643589298303,0.003613042694348788,0.009951683106155565,-0.3715482299600198
4.687993996998499,0.0018892668783961064,0.05495932002694312,0.053070053148547014,-0.007006161437206116,0.009251904791938102,0.0036647777980874357,0.009951298336822276,-0.37714897820011695
4.690470235117559,0.0018899950505569252,0.05495932002694312,0.053069324976386195,-0.007006917722772597,0.009230880740567186,0.0037163997282249157,0.009950918861417996,-0.38275013963633797
4.692946473236619,0.0018907073625809845,0.05495932002694312,0.053068612664362136,-0.007007642063829598,0.009209573130882755,0.0037679060666133244,0.009950545381028072,-0.3883515916274546
4.695422711355678,0.0018914038207691747,0.05495932002694312,0.053067916206173946,-0.007008334691407277,0.009187983668995852,0.003819294394031803,0.00995017856975528,-0.39395320950146245
4.697898949474737,0.0018920844276387253,0.05495932002694312,0.053067235599304395,-0.007008995837152781,0.009166114071320241,0.003870562290498109,0.009949819074389287,-0.3995548666219555
4.700375187593798,0.0018927491818764575,0.05495932002694312,0.05306657084506666,-0.0070096257331957405,0.009143966064456435,0.003921707335582161,0.00994946751408787,-0.40515643445548255
4.702851425712857,0.0018933980782942922,0.05495932002694312,0.05306592194864883,-0.007010224612014457,0.009121541385071,0.003972727108721274,0.009949124480070187,-0.41075778263983814
4.705327663831916,0.0018940311077870128,0.05495932002694312,0.05306528891915611,-0.007010792706302919,0.009098841779771067,0.004023619189537213,0.009948790535322351,-0.41635877905328267
4.707803901950975,0.0018946482572923945,0.05495932002694312,0.053064671769650726,-0.007011330248838603,0.009075869004974283,0.004074381158154563,0.009948466214315542,-0.42195928988461573
4.710280140070036,0.0018952495097536229,0.05495932002694312,0.0530640705171895,-0.007011837472351207,0.009052624826774054,0.00412501059552041,0.009948152022736766,-0.42755917970408835
4.712756378189095,0.0018958348440840586,0.05495932002694312,0.05306348518285906,-0.007012314609392324,0.009029111020800335,0.004175505083724966,0.009947848437232601,-0.43315831153508666
4.715232616308154,0.0018964042351343538,0.05495932002694312,0.05306291579180877,-0.007012761892206151,0.009005329372075859,0.004225862206323364,0.00994755590516607,-0.4387565469265896
4.717708854427213,0.0018969576536619417,0.05495932002694312,0.05306236237328118,-0.007013179552601273,0.008981281674868028,0.004276079548657844,0.009947274844386785,-0.44435374602629635
4.720185092546274,0.001897495066302879,0.05495932002694312,0.05306182496064024,-0.007013567821823571,0.008956969732536412,0.004326154698180669,0.00994700564301459,-0.4499497676544316
4.722661330665333,0.0018980164355461085,0.05495932002694312,0.05306130359139701,-0.007013926930430363,0.00893239535737606,0.004376085244777244,0.009946748659236872,-0.45554446937814613
4.725137568784392,0.0018985217197100973,0.05495932002694312,0.05306079830723302,-0.007014257108165767,0.008907560370456499,0.004425868781089554,0.009946504221119612,-0.4611377075865022
4.727613806903452,0.0018990108729218733,0.05495932002694312,0.05306030915402125,-0.00701455858383742,0.008882466601456864,0.004475502902839373,0.009946272626432492,-0.46672933756594776
4.730090045022512,0.0018994838450985194,0.05495932002694312,0.0530598361818446,-0.0070148315851945395,0.008857115888496891,0.0045249852091513365,0.009946054142487988,-0.4723192135762708
4.732566283141571,0.0018999405819309853,0.05495932002694312,0.053059379445012135,-0.007015076338807429,0.008831510077963916,0.0045743133028757505,0.009945849005994625,-0.4779071889269889
4.73504252126063,0.0019003810248704386,0.05495932002694312,0.05305893900207268,-0.007015293069948499,0.008805651024336371,0.004623484790910581,0.009945657422924723,-0.4834931160540704
4.73751875937969,0.0019008051111169613,0.05495932002694312,0.05305851491582616,-0.007015482002474783,0.008779540590003266,0.004672497284522915,0.009945479568396334,-0.4890768465970091
