null_delta_chi2,null_best_k
0.021679644835353055,5.0
0.003476184806709748,1.694222111055528
0.005759225394256544,2.5386193096548273
0.0068437015690188535,5.0
0.0038152992950354486,2.256328164082041
0.008349175613074078,0.7111555777888946
0.00970786100255587,0.05
0.004072482990142706,2.1448974487243624
0.006735855306907151,3.764357178589295
0.0185922750609456,4.826663331665833
0.008153788856268038,5.0
0.009480999416351658,0.05
0.008207318494671309,1.8229864932466235
0.005161552499665142,4.678089044522261
0.005485606368812061,5.0
0.005673752610345993,2.8951975987994
0.009143606084964166,2.2909954977488747
0.011681816559413152,3.4275887943971988
0.008799796292914788,1.815557778889445
0.002958848808668535,2.7911955977988994
0.009067471761336862,4.645897948974487
0.002625059926410732,4.430465232616308
0.012409249032403043,1.9319409704852428
0.008076777945562927,5.0
0.01276401859799272,1.8106053026513258
0.002186701599271562,5.0
0.016030028000512522,0.05
0.0019580037825157603,0.9662081040520262
0.01269635178909348,0.05
0.0009806794621339682,0.05
0.013380623425217501,2.10280140070035
0.005611665482382691,2.1746123061530764
0.004671796215853688,0.05
0.0042983867748517465,5.0
0.0029344350108954434,1.0578289144572288
0.01452399984110718,1.6224112056028015
0.0027931234152450274,0.05
0.014497120208333478,0.05
0.0057780418476474915,2.189469734867434
0.005492231262305955,2.5856678339169585
0.0022326188663824853,3.150250125062531
0.010104872756897615,3.52663831915958
0.0032983947071897265,3.2963481740870435
0.011068462879020954,0.05
0.012716180036475844,0.05
0.008264234808739779,0.05
0.006013734460762657,2.035942971485743
0.02197399494610583,2.4073786893446725
0.01320904215604543,2.642621310655328
0.011433306897280775,3.670260130065033
0.009558698802254108,5.0
0.0025199032257903625,5.0
0.0041864443694744555,5.0
0.00965912117462954,5.0
0.0030478141567743117,1.0801150575287646
0.008258322899296615,2.971960980490245
0.003860300427433752,1.8007003501750878
0.0031867720587763146,0.05
0.00340884957842192,3.873311655827914
0.003827964937721584,3.3780640320160082
0.01716769684807759,3.222061030515258
0.021379284559697655,0.05
0.02232153369167831,0.05
0.008537540743586841,2.0854677338669334
0.0023929980540237997,3.3483491745872938
0.0061742150820769184,1.040495247623812
0.018933585102385617,1.8650825412706356
0.009874310908783546,5.0
0.007831475082206676,4.554277138569285
0.009426533334409327,0.05
0.006038137833550963,5.0
0.008074978796775975,0.05
0.0043254341496777385,3.3830165082541273
0.019383315021888614,2.6649074537268636
0.007590151558223693,1.5976488244122062
0.0043705423976102,0.05
0.03292056001895685,0.5724862431215608
0.00625061146070581,1.8873686843421713
0.006169621288881752,5.0
0.008758978260369463,1.241070535267634
0.013116768647703121,4.591420710355178
0.006451962480761644,5.0
0.006308835735551313,2.0755627813906954
0.004692368388549431,1.4862181090545274
0.0077238362175292286,4.150650325162582
0.006955108854244281,0.7111555777888946
0.0071641087989993135,2.030990495247624
0.006901466544361606,0.05
0.006487668517526621,2.1597548774387194
0.002375486589215367,5.0
0.002280486429711903,1.830415207603802
0.00678273178612776,0.05
0.007436394133077666,2.214232116058029
0.007386596300147791,5.0
0.0068080012334390955,5.0
0.006202211250474057,2.3801400700350177
0.003296442442980149,2.647573786893447
0.012802608757789553,1.3648824412206104
0.005715291392468909,4.507228614307154
0.0033364399020284347,3.932741370685343
0.011732982902313352,3.3755877938969485
0.005564082168415224,3.0091045522761384
0.009575176350872516,1.7536518259129568
0.00702692768567921,0.05
0.003658132605087676,1.0578289144572288
0.008707868257296886,2.0607053526763384
0.0032343180378550246,3.8980740370185094
0.006916415406347118,4.3636068034017015
0.007027518515641429,4.1060780390195095
0.007269566294110061,4.507228614307154
0.01664369462603578,5.0
0.00589019743921515,0.05
0.0045391731168926,5.0
0.006648231055631684,4.1754127063531765
0.008636419254518676,5.0
0.010096442299733936,2.3207103551775887
0.004445334999877079,3.5613056528264133
0.005252838698680214,3.0908204102051027
0.018033613348764604,3.7148324162081043
0.01267163101510859,0.503151575787894
0.008527273477528213,3.0289144572286144
0.008176356056373457,4.442846423211606
0.005684322029685718,1.4317408704352177
0.00678853453590942,5.0
0.008008025004815608,1.8106053026513258
0.004140629374349933,1.2286893446723364
0.016123825053947945,5.0
0.0029776023216975325,3.7816908454227116
0.0035465988125070597,2.3429964982491245
0.008841784142997994,3.9921710855427714
0.003489500929799931,2.9372936468234117
0.013916574440399607,4.232366183091546
0.007322275965499989,1.9220360180090048
0.008171461747679118,4.839044522261131
0.0013431257148490555,3.727213606803402
0.0038854067936693604,5.0
0.003896095818667969,0.05
0.012615635912580851,2.798624312156078
0.007416589495923553,3.9401700850425216
0.005428693474698369,5.0
0.010140654643421891,1.7709854927463733
0.002057170139451281,5.0
0.014436796729854054,0.9043021510755379
0.011984219345738789,1.4317408704352177
0.007991530135584679,0.05
0.013604788544730073,0.05
0.003516481259800072,4.923236618309155
0.004434695141951342,4.544372186093047
0.005194242505910468,2.5485242621310658
0.01060346359507014,3.4771135567783893
0.004066814985880768,5.0
0.006137830373803735,0.05
0.005179961291661851,2.89272136068034
0.004717506101027724,1.6744122061030517
0.004079847958158599,3.8138819409704854
0.009358058482595598,4.10360180090045
0.016403055540771004,4.081315657828915
0.0031112008542837077,4.016933466733367
0.029289295654848557,0.6715357678839421
0.011735608146017013,0.05
0.01284834647856127,5.0
0.008785228045011029,4.202651325662831
0.006882653399255548,4.081315657828915
0.004014225949808228,5.0
0.009165910600977614,4.910855427713857
0.004602508559430202,2.1746123061530764
0.00930327314523871,0.05
0.009208722643044016,1.9467983991996
0.008050102395733491,1.614982491245623
0.016266538754774094,1.4985992996498252
0.003607384004537348,4.534467233616809
0.005921514134550124,3.05367683841921
0.005831086771284896,0.05
0.003411564191199784,4.678089044522261
0.01024181764618827,0.05
0.0037592199986621264,5.0
0.001385384582500121,2.652526263131566
0.010205569447237238,0.6418209104552277
0.00743868018335718,2.6871935967983993
0.01355169982318924,1.941845922961481
0.008579538117179542,4.413131565782892
0.015062169307817022,0.05
0.00945858322540339,0.05
0.005760593568299152,2.7614807403701853
0.003097253086003837,0.05
0.009773719088917998,2.863006503251626
0.00803604891224989,2.5534767383691848
0.006116872068375551,1.6917458729364685
0.0032135685043645362,5.0
0.008627811529356468,2.5633816908454228
0.012905538763102867,2.092896448224112
0.00204849239779787,3.6034017008504255
0.007003344560593303,2.4791895947973988
0.016652076415523416,1.815557778889445
0.009185679770779817,3.447398699349675
0.007194786960706856,2.652526263131566
0.020416064941117196,4.871235617808905
0.0020596865818888477,5.0
0.014570291419899253,0.919159579789895
0.01145536358857746,1.9542271135567786
0.008339513767637294,0.05
0.008434097559553128,3.846073036518259
0.005325074389095269,0.05
0.006205732987184465,3.853501750875438
0.005805033938841769,2.662431215607804
0.002596786917519224,1.446598299149575
0.009101157453933806,3.6603551775887944
0.011403189294025326,4.923236618309155
0.010437605467560111,1.441645822911456
0.00781190504074547,4.952951475737869
0.001895845993440018,0.48086543271635823
0.0025849217289034,3.836168084042021
0.003371693958702446,3.8015007503751876
0.0031759146499446486,5.0
0.009255213128685352,4.192746373186593
0.005077912779491045,0.05
0.008647468850975788,3.2171085542771385
0.012564206445622894,5.0
0.01010174037158039,1.404502251125563
0.008073661590765321,1.241070535267634
0.007147018164009311,2.714432216108054
0.00986116773152599,1.6917458729364685
0.0033376767668721885,2.7119559779889943
0.0050658544150070095,0.666583291645823
0.0016157044105682417,2.815957978989495
0.014778182562683956,0.05
0.006916437409520283,4.504752376188094
0.006681350711495282,5.0
0.00860854259473487,2.288519259629815
0.00798227320899815,2.0681340670335167
0.001217637253182427,1.914607303651826
0.014498519164346108,5.0
0.005822659025611368,2.3231865932966485
0.00785087609181491,3.742071035517759
0.008256622858083283,1.4292646323161582
0.0041827352304239646,1.3921210605302654
0.002668284613478067,0.05
0.010235282012228668,4.039219609804903
0.009976687424730062,2.729289644822411
0.00891244964500986,1.3822161080540272
0.01244057029955617,0.6814407203601802
0.003992856053562546,0.05
0.023507728558117932,0.05
0.014864680750182553,4.113506753376688
0.016805297224890603,2.4073786893446725
0.014016566173693797,3.8658829414707356
0.00881289205885824,3.3830165082541273
0.0023357951186017967,5.0
0.008725093900728988,4.695422711355678
0.009849693182797034,3.3607303651825915
0.008043062685384822,4.2249374687343675
0.004702481114216506,3.848549274637319
0.007096085907828634,3.2393946973486742
0.007478944657226649,3.0908204102051027
0.017859197890938483,1.2138319159579791
0.00722000106032851,0.05
0.0015550376364780183,2.7119559779889943
0.00458159025712733,3.2592046023011507
0.011924985641050559,3.905502751375688
0.011162482690885614,0.05
0.008913923648490238,2.0755627813906954
0.005151401563706887,0.05
0.004289107069869708,4.791995997999
0.01242943146267319,3.0115807903951977
0.0028810596008345957,1.5827913956978492
0.004280488048161016,2.8233866933466736
0.006309839949596448,5.0
0.005562904798824347,4.281890945472736
0.006987082183834752,0.05
0.005131371253710271,1.4763131565782894
0.016167447283017902,1.689269634817409
0.0034649868204526812,1.614982491245623
0.0066447859028773565,4.2348424212106055
0.019928605899779905,0.05
0.02447932756023024,3.0214857428714357
0.00321394479830623,3.2790145072536268
0.013344471706880412,0.05
0.012700932751810903,4.791995997999
0.0049328156573412996,1.0999249624812408
0.0051561414700656005,5.0
0.007264711470787805,5.0
0.008713600310178878,3.142821410705353
0.013799837437156834,0.4041020510255128
0.009464656884349304,2.3850925462731367
0.007265589580210827,1.9765132566283143
0.016357642996535193,3.9773136568284144
0.0032156171562215674,2.6970985492746373
0.0032309634993871877,0.05
0.00800007125107513,3.9475987993997
0.011077496791324165,2.962056028014007
0.007072460627191954,4.938094047023512
0.011542877072370984,2.6550025012506255
0.008378766135982846,3.84112056028014
0.004990505913401305,2.3281390695347675
0.00988495055771172,4.4527513756878445
0.007834073585302768,4.2645572786393195
0.00771815215088794,4.747423711855928
0.005498915719896302,4.128364182091046
0.01401799780013252,2.637668834417209
0.010227076042820915,0.05
0.008071750120459964,2.3330915457728865
0.005397145428764308,1.9814657328664333
0.0027944651359758377,3.521685842921461
0.004631005022211532,3.326063031515758
0.01046220690302245,4.202651325662831
0.0030586560447053573,1.352501250625313
0.009848065103645887,2.9645322661330664
0.00474027501754367,3.52663831915958
0.014680571164665028,4.715232616308154
0.0047374068378461184,4.692946473236619
0.007079587521524197,0.3421960980490245
0.005172840831723403,2.266233116558279
0.011813258089840462,1.2930715357678841
0.005334592899751599,4.789519759879941
0.004885280237576797,1.7214607303651828
0.0020558663437279592,5.0
0.010185702328594101,2.1746123061530764
0.00752293424360044,5.0
0.0045864519915548435,0.05
0.014292293005725945,2.7664332166083043
0.005635691897105666,1.4812656328164084
0.005915308059032627,3.7173086543271636
0.004284729434905404,1.9467983991996
0.007869961110986243,1.9245122561280643
0.010023786442783594,4.8959979989995
0.00567553964561017,3.395397698849425
0.003987032450377431,2.251375687843922
0.004560136417781746,3.0487243621810904
0.00937226186232723,4.338844422211106
0.007472324097383742,3.15767883941971
0.011285613212786184,2.7540520260130066
0.007854419442389543,1.7264132066033018
0.0022008470013203524,1.983941970985493
0.011226227200135018,4.101125562781391
0.0069864196195826705,1.8873686843421713
0.01388325507997721,0.8696348174087045
0.013467373479504191,5.0
0.013404614321176032,1.4614557278639322
0.0036287933069922493,3.9674087043521764
0.023056764979810934,4.111030515257629
0.006154961403046645,4.566658329164582
0.007633148975105503,0.05
0.002160035645562164,0.05
0.012752726285826993,0.05
0.01424521324749748,1.0231615807903953
0.01153187416172683,3.7866433216608306
0.0029794715821838957,3.410255127563782
0.0013875327000297394,0.05
0.01268201767988291,2.981865932966483
0.007241193869056181,0.05
0.005065157038596668,1.6075537768884445
0.004187525768519412,4.026838419209605
0.0024471632774436397,3.8039769884942474
0.007329901107103409,5.0
0.016423873973768995,2.1597548774387194
0.008609288997571983,3.0388194097048524
0.01596673556684676,2.2588044022011005
0.0019306103212956421,4.385892946473237
0.004789193209141042,0.05
0.005643730290633343,1.5580290145072537
0.008156994290534222,2.8332916458229116
0.004466348652837369,0.9860180090045024
0.01076518909933917,3.836168084042021
0.012618667618959127,3.4275887943971988
0.013206172276305772,1.5530765382691347
0.010641331731100545,1.134592296148074
0.009057147474173882,2.731765882941471
0.009031481718080013,2.830815407703852
0.02210797862176432,3.756928464232116
0.0029356371035472034,1.2014507253626814
0.01073989806562748,1.8947973986993498
0.012825200036250158,0.05
0.007985875560792423,5.0
0.009199188131052666,4.120935467733867
0.0025202976195540724,5.0
0.00528165200862743,2.26128064032016
0.006424873553035379,2.0656578289144574
0.01664411395275954,4.10360180090045
0.009998569203192212,2.7490995497748876
0.012402649275495212,0.05
0.009263563783369663,5.0
0.0035698194977839062,0.05
0.0071599947750886905,2.5188094047023513
0.006779171996572866,3.52663831915958
0.006679461340896253,2.9249124562281144
0.01827335295335815,1.7536518259129568
0.005916144175756526,4.346273136568285
0.015555689978900417,0.05
0.0023793681386368865,2.7689094547273636
0.00522875758239813,4.212556278139069
0.0009927522542018397,5.0
0.004853733637512465,5.0
0.011260296008409304,2.0582291145572786
0.007906145199974124,0.05
0.010291743057875662,0.05
0.012639428998345019,4.125887943971986
0.003553675956545259,5.0
0.009091207955892994,5.0
0.005550873977668819,1.0206853426713358
0.007992497585903743,4.167983991995998
0.02074909199395128,3.7148324162081043
0.010703522565248653,2.278614307153577
0.0012437958023476525,0.05
0.015997863687473184,0.05
0.004291607265340475,2.741670835417709
0.01623065492015982,0.05
0.011962826708646346,4.534467233616809
0.0061418521488423305,5.0
0.00530481626928396,1.8947973986993498
0.009319998345616878,2.278614307153577
0.010864937045417258,0.05
0.021592392800611523,0.05
0.0037666598980638233,0.05
0.007997073395449764,1.4738369184592297
0.008742702413198952,5.0
0.005629139487665594,0.05
0.00697782829075632,0.05
0.003222445433733137,1.6422211105552778
0.005588457228561147,5.0
0.010031320904892789,4.167983991995998
0.003979599737116875,1.5555527763881942
0.004257442592809052,1.4862181090545274
0.012062089190618651,1.36735867933967
0.01058234410786292,5.0
0.009077461768717314,4.083791895947974
0.0005897153956653939,3.568734367183592
0.002980899228672,5.0
0.011445571530584099,3.84112056028014
0.001535545126457205,4.470085042521261
0.013964565274880936,2.8580540270135066
0.006331655420378321,3.7098799399699853
0.006904325621852593,3.4548274137068535
0.010430167545746286,3.4548274137068535
0.004666535406219446,2.751575787893947
0.007123513239150205,1.6546023011505755
0.005794779877521215,5.0
0.013366311887237727,5.0
0.008599830172396822,0.05
0.013935569768922178,2.5212856428214105
0.010208557360747383,5.0
0.005372385051544047,1.4441220610305154
0.01384694141181067,1.124687343671836
0.010056185515093102,0.05
0.006899393494147726,2.3207103551775887
0.0056754452997115346,0.05
0.006938013413950936,3.5662581290645323
0.007875307044655153,1.9467983991996
0.012177904097702988,0.7235367683841922
0.00399689555318182,1.0206853426713358
0.0034498127702670967,3.4449224612306155
0.0038732466455801487,4.593896948474238
0.004673759456725435,5.0
0.012250903828497473,0.05
0.007900016116926062,2.451950975487744
0.02324771117486584,0.05
0.0025686002376846054,2.5633816908454228
0.0073665358019062155,3.900550275137569
0.009453695418915609,0.05
0.012993233395134751,4.670660330165083
0.002170778010840785,4.343796898449225
0.00261352762727822,4.574087043521761
0.02308656123007742,0.05
0.004929387021529209,0.05
0.00875487751735926,3.6603551775887944
0.002862590022641165,5.0
0.0036487545974994567,0.05
0.011595726236811599,3.7445472736368184
0.00739498636064749,5.0
0.012582758513675518,2.984342171085543
0.023465889708567646,4.172936468234117
0.007172007707496042,5.0
0.010817182002140338,0.05
0.005450005888709211,4.687993996998499
0.005431933597149177,3.509304652326163
0.0069087360090050315,0.6418209104552277
0.005284687687553635,5.0
0.004871842894284148,4.62856428214107
0.008838577296251454,1.2138319159579791
0.005872663561750022,3.288919459729865
0.008508868091300949,2.362806403201601
0.004994816302206349,2.4321410705352675
0.006096566646009591,1.9666083041520763
0.005466474231192314,1.2856428214107054
0.006375285841283947,3.8856928464232117
0.003982939259009971,0.8572536268134068
0.0030336492937241277,5.0
0.0029592566726680536,5.0
0.0032717735291335134,2.382616308154077
0.006796518799085452,0.05
0.0028393029852829405,5.0
0.00611852240102842,2.9645322661330664
0.008753247870526504,4.356178089044523
0.004272927428932233,2.6129064532266133
0.0034006852134204207,1.5332666333166585
0.0018852628208664152,5.0
0.018211914126208373,3.6504502251125563
0.007089392271123249,5.0
0.014340346525884257,3.227013506753377
0.0249549819173032,2.6847173586793396
0.011186645823386583,1.919559779889945
0.004552195533678333,2.994247123561781
0.014335791488758624,1.1519259629814909
0.001334492236282396,0.9018259129564784
0.0034323780019467065,2.377663831915958
0.02143154271623715,3.078439219609805
0.00680286719413916,3.058629314657329
0.005257904385443941,2.023561780890445
0.004882474628104788,2.6822411205602803
0.02156901886362792,1.1222111055527766
0.006851891453200434,2.73671835917959
0.01217385957100342,0.05
0.012182054334390624,2.546048024012006
0.0017085251935213541,2.224137068534267
0.008510771715606304,3.863406703351676
0.002746232064871304,0.9884942471235619
0.010734758497677993,5.0
0.00854193201732674,3.742071035517759
0.006744276807944899,1.7685092546273138
0.00577071815161951,1.567933966983492
0.01753405327283014,5.0
0.008450632144907086,0.78791895947974
0.006590659670837044,0.05
0.006071495755779033,5.0
0.017036289511717123,5.0
0.007858195900890666,5.0
0.01693951842597949,4.571610805402702
0.011542408975400077,1.4540270135067535
0.008953264019416415,1.793271635817909
0.005443798114736498,3.4969234617308658
0.010660033755824631,3.2344422211105552
0.011468648481890623,4.5319909954977495
0.013907912460156074,2.890245122561281
0.0023877787489276006,5.0
0.009503756726945839,4.172936468234117
0.01070980199089052,1.2930715357678841
0.009403341927128162,5.0
0.013543801374298475,0.7978239119559781
0.012159462824074915,0.05
0.004248197030469879,4.749899949974988
0.01234582243536482,5.0
0.01943221573282671,0.05
0.005605193043692294,2.6500500250125065
0.0073321111639707975,4.678089044522261
0.004980392389276687,2.035942971485743
0.011718430163009386,1.6026013006503252
0.005504618457096974,5.0
0.0052189459429497695,1.6966983491745875
0.007557058505146305,0.05
0.0052524926828853985,0.9117308654327165
0.010980914353154694,5.0
0.005239255713837224,0.05
0.0026914502943177626,3.172536268134067
0.006691158716453607,1.488694347173587
0.0025029614308731685,4.925712856428214
0.014525586462606578,3.3607303651825915
0.007299693474938168,1.4144072036018012
0.006966779388758497,1.835367683841921
0.006034995010742214,2.741670835417709
0.0015049595554704198,4.89847423711856
0.0074417082668951084,3.283966983491746
0.012688382581854396,4.702851425712857
0.007023667437363892,1.3822161080540272
0.008071291383115964,4.1357928964482245
0.009155914191630109,3.747023511755878
0.009895767031727502,2.5064282141070535
0.009385147808762963,1.983941970985493
0.004918659007320504,2.9372936468234117
0.00363181544176204,3.5662581290645323
0.00283614890394214,5.0
0.007137140488997738,2.897673836918459
0.0052208622819261835,2.251375687843922
0.0033884171160627335,3.670260130065033
0.004239337418304373,2.4247123561780892
0.00898922903476082,1.8180340170085045
0.008527353980730845,4.034267133566784
0.005571464784031602,2.134992496248124
0.009003726421470862,3.52663831915958
0.011781503450119135,1.203926963481741
0.004760177592113314,1.2286893446723364
0.0037646437560670543,1.1568784392196099
0.006699309966335762,2.751575787893947
0.011123330804928035,4.143221610805403
0.010047478622040237,2.7540520260130066
0.0029105320187531175,4.757328664332166
0.010331149687903982,5.0
0.008739110394076197,2.877863931965983
0.0145505880736835,3.779214607303652
0.00661354470200972,1.5951725862931467
0.012660682191599437,3.662831415707854
0.014183897427359926,0.05
0.0013981831677602752,4.611230615307654
0.005471568407113089,2.3009004502251127
0.0034513223080591127,3.9079789894947474
0.0045917935445128275,3.9030265132566284
0.01124081047505332,1.0256378189094548
0.002853289132399031,3.0759629814907457
0.0023436086359028482,1.7288894447223613
0.006795922014945013,5.0
0.004448011690580608,4.804377188594297
0.012883167099698702,1.451550775387694
0.008292098514308031,1.9715607803901953
0.001617338130294202,2.350425212606303
0.0022308527850453674,3.5514007003501753
0.011640664921122826,3.5390195097548776
0.004113006399712668,1.877463731865933
0.004677940749546625,3.172536268134067
0.012463933015727291,1.9344172086043023
0.0054777942729677676,4.918284142071036
0.006514490261234143,2.9224362181090546
0.0038582398317035665,0.05
0.002183384128941479,5.0
0.005601829998098884,2.801100550275138
0.00734431088449513,3.231965982991496
0.0013750942182841203,2.41975987993997
0.0016400440402409427,3.1824412206103054
0.005588339344578461,0.05
0.006665147584947628,3.1081540770385194
0.008648602918978343,4.031790895447724
0.008192452016516388,2.5906203101550775
0.0033738883439725365,2.640145072536268
0.007220408544303086,1.6694597298649327
0.007600959398745555,2.4692846423211607
0.009558291176919552,2.642621310655328
0.004207483104812421,1.2163081540770386
0.012521960653910244,4.673136568284142
0.004436656640795046,4.1754127063531765
0.011466836386312323,4.645897948974487
0.00591814736755996,4.586468234117059
0.018527740931245637,0.05
0.003881414910743508,3.4672086043021513
0.009402988920481692,4.083791895947974
0.007657933760400533,1.562981490745373
0.014640156287225384,5.0
0.006668792669224731,1.3227863931965984
0.010594012005171807,3.8559779889944976
0.002378993018783894,0.05
0.01546151974917185,4.2942721360680345
0.005112313049275695,0.05
0.012036366097001205,1.5134567283641822
0.005011033962098094,0.7309654827413707
0.011617817536268511,5.0
0.016359183580917896,5.0
0.009430268797836372,4.125887943971986
0.005891708705254295,4.697898949474737
0.004869018850812555,1.614982491245623
0.004751810799916198,2.3132816408204104
0.009150539787472087,3.442446223111556
0.01521719738808542,2.273661830915458
0.007013163171444403,0.6863931965982992
0.006740269380268969,0.05
0.004932901613842439,1.3326913456728366
0.006749324515105418,4.405702851425713
0.006926794124356567,2.783766883441721
0.011582007924792685,5.0
0.006444685925306719,4.794472236118059
0.004777727197989384,5.0
0.007614985883056827,2.9546273136568284
0.006343738724255837,1.6694597298649327
0.014200353852692575,3.598449224612306
0.004982019833315567,5.0
0.008060775577637166,3.5241620810405205
0.011219657102907982,2.5930965482741373
0.005787892869273281,4.1754127063531765
0.0065476450738668895,3.004152076038019
0.008407899505079496,2.9372936468234117
0.007287382803891948,3.0908204102051027
0.014167908959515696,3.479589794897449
0.009354779116381981,5.0
0.0016901279604266684,2.815957978989495
0.0060258045565982216,4.913331665832917
0.019905984265532396,0.05
0.004471018297440205,1.4292646323161582
0.014962227478324618,1.2905952976488246
0.0024161169413128916,3.873311655827914
0.003311062756476968,1.2633566783391696
0.004201343444722699,4.371035517758879
0.005826382672587976,3.756928464232116
0.005375653992047619,0.7656328164082042
0.005245715663984851,4.811805902951476
0.007168777296829763,1.4565032516258132
0.0029457057361865283,2.6797648824412206
0.012407048690786245,0.05
0.007365826616950059,2.0334667333666836
0.005949021754932435,3.4696848424212106
0.007436346668832555,1.4862181090545274
0.0023083621751533168,0.05
0.012051491767560096,1.6273636818409207
0.004495729460344086,5.0
0.008830146316259127,1.689269634817409
0.005240605221105907,2.5856678339169585
0.007427559805944631,2.551000500250125
0.009967054790878192,2.6797648824412206
0.005344672137773655,3.989694847423712
0.003307153248947703,5.0
0.004456158062779769,3.868359179589795
0.003801291341955143,3.2963481740870435
0.011637216604348327,4.519609804902451
0.008854435757878483,5.0
0.014728735631808001,4.42303651825913
0.009469811393781363,2.5658579289644825
0.0099711666769607,4.1060780390195095
0.011265137498664562,0.5848674337168586
0.014084218326712077,2.2637568784392195
0.006508551254308971,1.5085042521260632
0.008891738116192545,2.5930965482741373
0.009884516725724289,2.0334667333666836
0.004473583933743558,0.37686343171585795
0.008007524686005352,0.05
0.01009760105586216,4.410655327663832
0.00491345145942336,3.558829414707354
0.002161637218957485,3.3632066033016508
0.004898226997173918,5.0
0.004164621716077566,2.2439469734867434
0.004064645068093439,3.779214607303652
0.0028689638146314894,4.430465232616308
0.01117384346102359,5.0
0.005367944459028079,1.483741870935468
0.0028370806278398206,5.0
0.0021798377423902088,0.05
0.00953116754693871,2.8184342171085546
0.010905464928090296,0.78791895947974
0.008020594416374996,2.9422461230615307
0.01017766233204788,3.8188344172086044
0.013735651827936901,2.097848924462231
0.003468170922079329,4.249699849924963
0.005921235626783913,1.3822161080540272
0.004901570377917344,4.960380190095048
0.01157002665535116,4.839044522261131
0.01457936529206226,0.2629564782391196
0.004623226620710109,2.4593796898449227
0.01545654663701948,4.460180090045022
0.0053456708278001586,2.7738619309654826
0.007746887020812394,4.569134567283642
0.00421345383915657,5.0
0.0033305251173276415,3.036343171585793
0.004108565693398736,5.0
0.005136464109978783,4.0961730865432715
0.0026034940643680643,3.6083541770885446
0.015613603021649339,3.147773886943472
0.0029746519871563307,1.7759379689844925
0.011721522055850427,2.182041020510255
0.002545397792703838,4.517133566783392
0.0028421632646798978,5.0
0.004317796150148545,1.8452726363181593
0.010034824174712638,1.3326913456728366
0.0045526662498093645,1.8749874937468736
0.008277471155004372,3.8757878939469737
0.00712955799078864,1.6174587293646825
0.011352855835139244,3.2344422211105552
0.015421796417475125,1.7709854927463733
0.0035369624478312142,1.899749874937469
0.0019346022802574983,3.3656828414207105
0.006963027899488439,2.4296648324162082
0.009134159769354847,5.0
0.0034272763106650422,2.0953726863431714
0.003180726739989051,0.05
0.006263613289700959,1.4069784892446224
0.004951282811432832,0.05
0.0054045148974021726,5.0
0.007032690349795173,3.4449224612306155
0.00806183100171834,4.326463231615808
0.005783110840825889,5.0
0.004201151487106439,4.598849424712356
0.0039658593338943865,0.05
0.005594385622001083,0.05
0.008976106921727164,1.2064032016008006
0.007079278644007737,5.0
0.013353208516712282,0.2728614307153577
0.01698981545332793,1.8947973986993498
0.0029014670365273346,4.900950475237619
0.007320549192699685,4.564182091045523
0.0043465101133425,1.7660330165082543
0.008436728042482106,5.0
0.005536004941421882,4.1754127063531765
0.005515703893498855,1.5654577288644325
0.0031472739633629163,0.05
0.00746519723655481,1.1370685342671336
0.013668519805849412,4.640945472736369
0.01048720594962449,4.930665332666333
0.007270340900415291,1.5654577288644325
0.004371791816882062,1.8650825412706356
0.00669232869726321,3.15767883941971
0.010877409556516865,3.3681590795397702
0.005179078228282355,0.05
0.02647021738572572,0.05
0.004349224431330609,1.9220360180090048
0.01109001192460407,3.499399699849925
0.005063432335400242,5.0
0.007836042265219459,2.726813406703352
0.0011150689029981314,3.120535267633817
0.006832058836386205,2.4148074037018508
0.012761885782040544,3.5489244622311156
0.0035469301805318015,1.7387943971985995
0.017817443723955925,0.8399199599799901
0.01011651706308847,0.05
0.00924775434750083,2.6005252626313156
0.007572420194691912,2.5113806903451725
0.007839356252805185,4.725137568784392
0.012376778462122519,2.5856678339169585
0.001860756398927535,4.638469234617309
0.002737961236727725,0.05
0.018154848982198796,4.1060780390195095
0.00097982732680163,0.05
0.002615344285317761,3.2072036018009005
0.002379531761413922,5.0
0.0050395966778563825,4.0516008004002
0.004844515992882922,5.0
0.0038965673534716375,2.724337168584292
0.0022296152182276208,3.0487243621810904
0.00944934360399595,0.05
0.007018856968012813,3.494447223611806
0.021723108173990924,0.05
0.00833870310231008,2.724337168584292
0.011463841126240715,4.73504252126063
0.013275749739574412,1.862606303151576
0.007891445166642919,2.89272136068034
0.012967643442864711,1.478789394697349
0.0026233225593054327,2.4346173086543272
0.0069954818256764,1.9690845422711358
0.01206833266318881,4.467608804402201
0.01362036409815414,0.05
0.007065960009770257,2.387568784392196
0.007874945683680516,3.2492996498249127
0.0010654043767456406,4.972761380690345
0.005350472571359323,3.073486743371686
0.01388589710349434,4.4032266133066535
0.0023817262468597555,3.2492996498249127
0.01000763327420972,2.5807153576788395
0.008843333253519554,3.1131065532766384
0.01268160021699593,0.05
0.010251919847335825,3.6504502251125563
0.00683063118706588,0.05
0.007287531029555067,4.217508754377189
0.0025000292632396393,5.0
0.003276450669126872,3.4647323661830915
0.005221263235773571,5.0
0.008882663801238859,4.84399699849925
0.007216149648849535,1.3549774887443724
0.006822490792061764,2.877863931965983
0.00764273408879293,5.0
0.012248097074390563,2.2389944972486244
0.012580283164279504,0.05
0.005570067005160488,5.0
0.0026844636255587695,1.4119309654827414
0.008341106178532426,5.0
0.003896941490660902,0.05
0.007711068455426906,0.750775387693847
0.013921460114039691,5.0
0.008071032545859544,0.05
