null_delta_chi2,null_best_k
0.006647608771332886,1.951750875437719
0.0018016149674874304,4.31655827913957
0.001243384596956769,4.621135567783893
0.005700776584771798,3.2715857928964485
0.001131049492226869,2.2488994497248624
0.004085992721952928,3.5192096048024015
0.001163023316255632,4.497323661830916
0.006875806309042463,0.05
0.0035288949546262126,2.6500500250125065
0.004645173636707342,3.8435967983992
0.0024365708164279486,0.05
0.004228351285890084,1.4441220610305154
0.0016370890607556483,2.087943971985993
0.0034573528306710184,2.110230115057529
0.001945888947055257,0.05
0.0016455931183840741,4.987618809404703
0.0015373054002839615,2.724337168584292
0.0019324274647492534,1.8824162081040523
0.0026576605563860406,4.167983991995998
0.0030740742434228335,4.670660330165083
0.005163350976228821,2.8332916458229116
0.004246531734682212,2.6723361680840423
0.006796180329497553,0.05
0.0014789254096819748,1.2633566783391696
0.0068631349457795865,2.3949974987493747
0.002710125755408712,4.299224612306153
0.003843553467056598,2.0012756378189094
0.0008326763376077378,2.182041020510255
0.0034052938649249027,2.635192596298149
0.00309324164384402,4.499799899949975
0.0032261242543010424,4.274462231115558
0.003834678258474243,0.05
0.003446577442774535,4.987618809404703
0.0010904356823805035,0.05
0.0028113812173550592,0.05
0.005858874556129823,1.2559279639819911
0.0020789242756701007,5.0
0.0026169098177602212,1.657078539269635
0.0008394888762421754,3.5291145572786395
0.00414522886875646,1.914607303651826
0.002393896198217612,3.05120060030015
0.00633307689569863,0.05
0.0029220120577314046,2.1597548774387194
0.002335785147314938,3.670260130065033
0.0013850905271852038,0.05
0.0054175839741753065,0.05
0.006827540538219715,4.42303651825913
0.0029310028642547704,5.0
0.004836632064465225,0.9265882941470737
0.0034079561448236463,2.7862431215607804
0.0018437010710111897,4.442846423211606
0.0014332112833475921,0.05
0.003332200173587995,4.727613806903452
0.001588085208205775,1.05040020010005
0.0015878154175603468,0.05
0.0029642530022116476,1.6224112056028015
0.002846419271533899,2.1746123061530764
0.0034937046262755594,4.083791895947974
0.00343544720935823,3.769309654827414
0.001661762248864048,3.598449224612306
0.0035961010408468302,3.704927463731866
0.0027770435011505237,4.752376188094047
0.0016505328441132477,4.824187093546773
0.0007086145306586279,1.99879939969985
0.0009289956178662948,5.0
0.003846351194149021,0.9884942471235619
0.0008980476573078079,1.3401200600300152
0.009422787625408421,3.1923461730865434
0.004088902025570752,1.092496248124062
0.0037703619259027536,5.0
0.0020076517111256437,1.909654827413707
0.0017500073593976137,0.05
0.0018728451957834569,1.352501250625313
0.008290032916917198,0.47591295647823917
0.0016251946907218234,5.0
0.003574609284236998,2.63024012006003
0.0013224981979948931,3.4449224612306155
0.0028083620125982957,0.05
0.0029988388584735633,5.0
0.001497092714212684,1.919559779889945
0.0014654328248344742,5.0
0.0009337258237909554,5.0
0.005545730449935282,1.1841170585292649
0.0025829861356910094,5.0
0.006138206565497663,3.521685842921461
0.004324810334815014,3.246823411705853
0.006521786368589341,3.0759629814907457
0.0025472533489215993,1.7709854927463733
0.0025315822281908804,5.0
0.0036406921100101373,2.5856678339169585
0.0036295219512728627,5.0
0.001907485207309642,3.672736368184092
0.0028712131065431606,1.357453726863432
0.007126520249183404,4.093696848424212
0.004544099641822834,4.039219609804903
0.008363129098449683,2.803576788394197
0.008748614784493142,0.05
0.002697164998766221,2.0755627813906954
0.0009910357295994723,0.05
0.0025353956496463985,1.3797398699349677
0.005139998658796767,2.5188094047023513
0.0008518845322660687,1.835367683841921
0.0029179747614547016,4.2249374687343675
0.002659745298343976,2.4866183091545775
0.0033560172059694526,5.0
0.0045945286291541945,3.2443471735867937
0.0017347290474737445,3.504352176088044
0.0008536687123399875,5.0
0.0027212025848678406,4.450275137568784
0.0019095580734227145,4.678089044522261
0.003128843279548408,2.0334667333666836
0.004041333445360784,2.41975987993997
0.007868509315360414,5.0
0.003279712597570525,1.99879939969985
0.008318342199782312,1.0578289144572288
0.006165922265319021,1.3351675837918962
0.002723343085517499,2.357853926963482
0.000596163871723801,4.487418709354677
0.0038324600033779015,2.030990495247624
0.006986178854422789,5.0
0.0029230162020572117,4.442846423211606
0.0038729915615603773,2.372711355677839
0.004023283668494113,3.514257128564282
0.0015609403558577081,2.5881440720360183
0.0022644041022479577,2.2389944972486244
0.002415092465274035,3.615782891445723
0.0016400375723147308,2.112706353176588
0.002497799664551586,4.039219609804903
0.0035729996424506,3.6554027013506754
0.0028884968926078704,3.3483491745872938
0.002082355338939093,4.036743371685843
0.0021963368778574847,0.5898199099549776
0.003025316471143697,2.3603301650825412
0.0061675720250498785,1.352501250625313
0.0019125289746495834,0.05
0.00385297589940687,2.0755627813906954
0.0038223261927933967,4.177888944472237
0.005004474895861172,4.222461230615308
0.0019572630904344107,2.974437218609305
0.0013308514849277031,1.4713606803401702
0.002317434277950191,4.242271135567784
0.003701938161789497,4.640945472736369
0.0025162668322127775,3.4672086043021513
0.002652631002793941,0.05
0.0060819767706197896,4.36855927963982
0.008922689934840904,3.4449224612306155
0.005950953381790927,5.0
0.005130183007570212,0.5898199099549776
0.0023340482162732823,0.7755377688844424
0.0066008722419054755,4.63351675837919
0.0033068377171568686,2.546048024012006
0.001225472084945535,5.0
0.005008432329963199,3.868359179589795
0.0038172273431211177,0.5625812906453228
0.005992085688597645,1.2311655827913959
0.006326167029077678,4.477513756878439
0.0031489113802962883,1.6026013006503252
0.002473944953905398,2.984342171085543
0.007684116751040061,2.3207103551775887
0.00304896211947666,1.6125062531265635
0.008209962094941969,0.05
0.003699863706467684,0.9785892946473238
0.002752726758317642,5.0
0.0021292728692525326,0.05
0.0024042360922646826,2.199374687343672
0.0038413951002890454,2.2389944972486244
0.0036447634374632554,1.3425962981490747
0.010655449897455482,4.871235617808905
0.0030828377780114033,1.3475487743871937
0.0035158023813393544,5.0
0.003098607000322471,1.1544022011005504
0.0014657668401837423,1.6446973486743373
0.0012445524880222193,1.1444972486243123
0.0029964972665105123,1.5283141570785395
0.0018768168977365829,5.0
0.007746770699044562,2.551000500250125
0.006712965549089005,0.05
0.0023766022019630906,3.484542271135568
0.00791268318263368,0.9587793896948476
0.0023968435016293345,2.5113806903451725
0.0009656702857003263,1.7709854927463733
0.002624234475347615,3.0388194097048524
0.007829497516633518,5.0
0.004259730751989044,0.05
0.004007182369859627,0.05
0.003838504456260043,3.2666333166583295
0.0025030099559509994,2.120135067533767
0.006014237186057515,2.1498499249624814
0.004708787898564583,5.0
0.007662221615548009,2.298424212106053
0.003221478721329267,0.05
0.002427179599395715,2.5188094047023513
0.005165135090293097,4.011980990495248
0.008410665704614385,2.8531015507753876
0.002902547694175854,2.1448974487243624
0.0033435938867276416,1.409454727363682
0.003885036122786522,5.0
0.003268493365672625,5.0
0.004221763823676821,2.182041020510255
0.0038999155611000903,4.695422711355678
0.0032855367536023666,0.05
0.004787243334397472,5.0
0.007287512263544585,0.05
0.00146190787599218,4.190270135067534
0.007148895125988847,2.52623811905953
0.00700095407225745,0.05
0.0007854951736074832,5.0
0.002139909444875715,5.0
0.006568629853842888,2.984342171085543
0.004217761828006792,4.16055527763882
0.0016971053836375635,0.05
0.005941060110627894,3.224537268634317
0.0030376472766543636,0.05
0.0027636732228405285,0.37933966983491746
0.0023462243940664575,2.476713356678339
0.006680477950293175,4.626088044022011
0.0038378142751355065,2.6129064532266133
0.01599789360860537,2.5930965482741373
0.006946724083707272,3.0487243621810904
0.003413630152551469,3.3508254127063535
0.0022448883371789,2.117658829414707
0.007526084968932242,0.05
0.0025462418714857285,1.6075537768884445
0.001737356317170976,0.05
0.00687122393808564,1.7090795397698852
0.000861319903864774,0.5625812906453228
0.0037732930589130034,5.0
0.0037315007666800203,4.670660330165083
0.005481377365153979,0.8523011505752878
0.006157099098141994,0.43629314657328666
0.0032962387544816056,4.539419709854927
0.001330842472723602,2.6129064532266133
0.00106491896307305,1.6768884442221113
0.005234716069690282,1.2187843921960981
0.0023349919113681075,1.2460230115057531
0.0009534371141636314,4.257128564282142
0.008038026441217323,0.05
0.004669000662584223,3.1131065532766384
0.004425985505592436,5.0
0.0017787256115098897,1.1766883441720861
0.0009244457672017009,4.564182091045523
0.0098564484397278,2.9496748374187094
0.0032359139844100847,5.0
0.004215657711249824,3.4077788894447223
0.007198342426110747,0.05
0.004442107626127314,3.3978739369684843
0.009260327285879173,0.05
0.00384132250774508,2.6500500250125065
0.0018179123859781918,2.0483241620810406
0.0058565157083725825,1.161830915457729
0.0019573778031827457,5.0
0.0030338613837137783,3.8980740370185094
0.004767472562028696,2.8233866933466736
0.008187760619138455,4.638469234617309
0.0020070704487964337,0.05
0.003011778570925279,2.3429964982491245
0.0029682960201496272,1.8081290645322663
0.001647483280452177,2.8481490745372686
0.004026035590057743,2.0384192096048026
0.0053509644744343145,0.05
0.005501816106497911,3.8881690845422714
0.002331034843039162,3.47463731865933
0.002006572546326319,1.1692596298149076
0.0037136356363974207,4.1060780390195095
0.004145476558638013,4.507228614307154
0.004298233188953018,5.0
0.007021748151084126,0.05
0.0058634772484558,1.8700350175087546
0.005622662199988405,5.0
0.00137730174952886,3.115582791395698
0.006225208745515864,0.05
0.00769812785578141,0.05
0.0024686939830694463,4.977713856928465
0.003396998723722785,1.5753626813406705
0.0044499821836055595,1.05040020010005
0.004627899194882046,0.05
0.0022888979426255347,1.6867933966983493
0.005931525840753304,0.2802901450725363
0.002779764065122488,4.016933466733367
0.002989188556003615,4.276938469234618
0.0025529886884511598,2.293471735867934
0.0020343183188798707,1.6026013006503252
0.006222844977260875,3.083391695847924
0.0032519110605367767,5.0
0.0013061108327243193,3.873311655827914
0.00629467143704017,0.6145822911455728
0.0024721235502858444,0.05
0.001388048526293366,0.05
0.004146124126469242,2.910055027513757
0.0034091563321034593,5.0
0.0005627178365808921,4.957903951975989
0.0011186005643595079,2.0953726863431714
0.001738532547417411,4.10360180090045
0.00584212713357489,0.3743871935967984
0.0040539759837717425,2.20927963981991
0.0013192050417124984,2.1275637818909456
0.0009150034344086386,3.670260130065033
0.01041526337571326,0.6442971485742872
0.002479049319451407,3.9500750375187597
0.005160669163652959,4.484942471235618
0.0025930160788948456,5.0
0.003455315863751446,0.05
0.002363300466272273,3.680165082541271
0.004313611387402629,4.009504752376189
0.0035594301090971885,0.05
0.00768489337238229,2.8456728364182093
0.0016334725332361848,2.1473736868434217
0.0031089615392473,4.408179089544773
0.0042234343639567865,4.499799899949975
0.005099057089588098,5.0
0.001967135298424412,3.058629314657329
0.0013708276240355644,5.0
0.0048087223411744165,5.0
0.002063346996178831,2.4370935467733865
0.004728108504991321,5.0
0.00610962065264492,1.572886443221611
0.007684269041879133,2.8431965982991496
0.006622479494073644,2.0681340670335167
0.005512438366402184,4.58151575787894
0.0037422650078223797,3.754452226113057
0.0020781879404350653,0.05
0.0005676922898542429,4.418084042021011
0.002460239184119358,0.05
0.0025570934511947897,3.236918459229615
0.0008464456311387467,0.05
0.004465632685905767,0.05
0.00494928630880484,3.838644322161081
0.002580470885191779,3.405302651325663
0.002056507559986386,4.009504752376189
0.001263286985852017,3.400350175087544
0.0021201890988196484,3.747023511755878
0.0014451907322643592,4.42056028014007
0.0034606265389250483,3.935217608804402
0.003384829387882274,2.194422211105553
0.006131584396217183,2.5212856428214105
0.002506605539949483,1.830415207603802
0.004032555390582317,2.3380440220110055
0.003964446001111364,2.8283391695847926
0.0031287431489876207,4.638469234617309
0.0036506146221219164,3.5563531765882943
0.0027015322036520392,3.20967983991996
0.0025329520530289057,2.9125312656328166
0.0018648618892867681,2.667383691845923
0.0034361076973762478,3.764357178589295
0.007220943573235692,2.4073786893446725
0.0013588020780680478,4.2645572786393195
0.01898927498237479,2.5089044522261132
0.001113109839854673,4.643421710855428
0.0033228594320930775,3.9550275137568787
0.004698548304336976,1.7189844922461233
0.005110181889271991,1.5704102051025515
0.010086200122845619,0.05
0.0015545605425425317,1.3822161080540272
0.0030892088535207397,3.7816908454227116
0.004032789023153509,2.4296648324162082
0.002816075519770339,4.504752376188094
0.003508928798773521,2.962056028014007
0.003111595469712524,3.4399699849924965
0.002305388245539955,2.100325162581291
0.006245493948804175,3.4325412706353178
0.002539192100018666,4.774662331165583
0.0027797593085803207,0.05
0.005053080634302584,1.483741870935468
0.003400487969017277,3.506828414207104
0.004720092065309652,5.0
0.0034599221509116623,2.2290895447723864
0.0033791082866085793,4.834092046023012
0.0010327624291045223,2.4370935467733865
0.0023326402994018926,0.05
0.00632982763930557,2.6327163581790898
0.004925328752518821,0.6913456728364183
0.005737614871795183,3.4399699849924965
0.0035684219894057123,4.217508754377189
0.0035732645056316993,1.4490745372686344
0.003637916264018007,0.05
0.0031209621416476707,2.8506253126563283
0.009106594377795253,1.830415207603802
0.0026168081565756222,1.4614557278639322
0.002576202817022741,0.05
0.005519819490076704,5.0
0.0021628147494234216,5.0
0.001996232262307107,4.227413706853427
0.0022569015190311605,1.6694597298649327
0.0015976604813039627,4.42303651825913
0.0027963456751503267,0.05
0.003853512748502194,3.853501750875438
0.002066909064654638,3.935217608804402
0.0035915098739798534,0.6517258629314658
0.0037980731535569266,5.0
0.0042625221789834265,1.2905952976488246
0.001632536122922884,2.910055027513757
0.002803792330982307,4.430465232616308
0.002100913660448043,1.3475487743871937
0.0026335150474189467,4.0516008004002
0.005191725105602781,4.47503751875938
0.002986254180956091,4.395797898949475
0.0014509631048154267,1.6422211105552778
0.0035507890518174066,4.348749374687344
0.0023287843714682455,1.1420210105052528
0.005749709076684113,0.05
0.009187793850732186,3.831215607803902
0.00613341497107895,2.097848924462231
0.0048413600661283765,2.6896698349174586
0.006252133685432676,1.605077538769385
0.0027958687412108184,1.6546023011505755
0.0011434812872415344,1.399549774887444
0.002409128086021877,3.20967983991996
0.0026599742537984084,4.031790895447724
0.004448245199055852,3.7098799399699853
0.0028759059333872856,4.338844422211106
0.005496305722051717,0.05
0.0032855188252661656,4.42551275637819
0.00420532347803209,0.05
0.004015579494495651,2.0532766383191596
0.006079866153398929,3.0487243621810904
0.0017999296563497268,5.0
0.0024735107126343213,5.0
0.0038131878586513124,0.05
0.005528861030553337,2.387568784392196
0.0011011850414626087,1.451550775387694
0.0021609690535533722,2.2216608304152077
0.003500601782337402,4.670660330165083
0.0016726871834940142,4.73999499749875
0.0027593684307601653,3.3483491745872938
0.002135070993835749,4.673136568284142
0.0031445548768289297,3.57863931965983
0.003433432463418023,4.839044522261131
0.0009496286298294396,3.754452226113057
0.0012325850794273029,1.2955477738869436
0.003671333601102337,4.943046523261631
0.0021204537512363314,2.298424212106053
0.0025252182672883365,3.5613056528264133
0.0028277841173345274,4.903426713356678
0.0037865448739207823,2.657478739369685
0.0012494043964072256,0.05
0.0024604425863015804,4.212556278139069
0.0038323040184948427,1.2757378689344674
0.004709645948487488,0.06485742871435718
0.006724654158250541,4.487418709354677
0.005772686728458834,4.603801900950476
0.006576048045965014,2.694622311155578
0.001209436911802926,1.830415207603802
0.004095481709699245,5.0
0.004781395033824052,1.2262131065532769
0.0019566949539890147,2.167183591795898
0.006157269826117962,4.2150325162581295
0.0017549124690812642,2.4965232616308155
0.001003232850972674,4.564182091045523
0.002662308200130279,4.31903451725863
0.00467374339019426,4.457703851925963
0.005360005284359606,3.779214607303652
0.004815121328636443,3.994647323661831
0.005018939822152985,0.7433466733366685
0.00487040103350897,2.8803401700850424
0.0035010476427442434,4.375987993996999
0.002901342002850353,3.732166083041521
0.004213500122434467,0.05
0.0030014101915087875,4.353701850925463
0.0005622041026655186,5.0
0.002489381901970719,0.05
0.0007286185485167983,0.05
0.003471493094312165,3.652926463231616
0.005338669825397442,5.0
0.0041365090461480125,0.05
0.0009191578012917867,5.0
0.002250571071815484,4.150650325162582
0.008078239308380267,3.853501750875438
0.0028458725620691266,3.0759629814907457
0.003975960607837309,1.2088794397198601
0.002531496662011235,5.0
0.002033140869391485,4.806853426713357
0.0007628774732476168,1.3970735367683844
0.001483127156642252,1.4342171085542774
0.004517107990667672,0.05
0.006265437507162075,1.1890695347673839
0.0019160281083762873,3.251775887943972
0.0016894371579291856,4.182841420710355
0.0006747563978567461,5.0
0.002555712263130231,5.0
0.006067276737834634,5.0
0.004474007315000944,4.073886943471736
0.001607423426719136,3.2121560780390195
0.001179592084751123,2.2959479739869937
0.002701210363980612,0.9166833416708355
0.006156236913981903,1.0900200100050026
0.006321716910395216,3.932741370685343
0.01153262687284886,2.531190595297649
0.004471613626610402,1.4664082041020512
0.0038939212088172845,2.4445222611305653
0.0011645507855650335,1.5580290145072537
0.0007010985708911233,2.186993496748374
0.0007795439622107561,1.2980240120060031
0.003441686149357255,3.4672086043021513
0.003996297358397304,2.5485242621310658
0.007708585060486398,3.7940720360180094
0.0028983389200365473,5.0
0.0026336860681543395,5.0
0.004402545640389253,0.05
0.0032955599897617274,5.0
0.003378357919148492,2.979389694847424
0.0018217780207242795,3.8708354177088546
0.0023582546493106232,3.3607303651825915
0.0008539246571168391,3.2592046023011507
0.0025498078510928952,1.9443221610805406
0.00444103632566881,2.0508004002001
0.0014326077256418372,5.0
0.0045597796991048295,0.3322911455727864
0.003612084627715142,2.5658579289644825
0.0019004518574281815,1.0702101050525263
0.006931806143546045,4.524562281140571
0.0034847982474151065,2.731765882941471
0.0010542196635116262,5.0
0.002791519339060071,2.1548024012006004
0.003766631485497614,4.356178089044523
0.006077985181447105,4.046648324162081
0.002307579941134341,1.1370685342671336
0.0015935108179978043,3.868359179589795
0.0005228725872163317,3.1329164582291145
0.007782785798013406,1.7264132066033018
0.003071427810136442,2.7441470735367686
0.00549974475480345,3.927788894447224
0.002087307447607434,3.910455227613807
0.0054317334490630136,5.0
0.0037165222353791813,2.0433716858429216
0.0024896688976316812,1.2484992496248126
0.004583900644343646,2.466808404202101
0.0026182063748331832,1.8031765882941473
0.0015494104642490465,1.4589794897448727
0.002132650790207965,1.31535767883942
0.002663208659154249,4.559229614807404
0.002659974764405694,0.6962981490745374
0.0019559543260875972,2.3330915457728865
0.004049575376374844,0.05
0.0036242437411410366,3.063581790895448
0.002878055190643783,5.0
0.004914374911986794,1.7586043021510758
0.0009611837663276446,4.556753376688344
0.005288053916483411,0.22828914457228616
0.002228263681563099,0.05
0.0037971844262388137,5.0
0.0067811514809194146,3.647973986993497
0.0019342643475712407,4.2051275637818915
0.0047245937076654115,3.1007253626813407
0.0037254919659559134,5.0
0.002980613702497966,4.2051275637818915
0.0025408144780701275,4.782091045522762
0.0015921866461086238,4.4527513756878445
0.002460153431225791,1.872511255627814
0.0011613769269349927,0.05
0.0015750023561851498,2.1424212106053027
0.0014878323146674914,4.388369184592296
0.00232110130116946,2.709479739869935
0.004503846733635651,1.493646823411706
0.003340566361597512,3.331015507753877
0.0012699751077883369,0.05
0.004686538286105973,4.564182091045523
0.006042004423201897,4.1754127063531765
0.001821973354470461,0.05
0.0017035423953399575,5.0
0.004541114508486745,1.983941970985493
0.005999864877996402,0.05
0.001751161464681364,1.5506003001500752
0.005788819191648899,4.529514757378689
0.004437818450001331,1.867558779389695
0.0039991256667533115,5.0
0.0037812618793750113,2.6649074537268636
0.005748139410773859,0.05
0.005796077136657619,2.6921460730365183
0.0073477304006849195,3.6554027013506754
0.002829454036322992,1.5406953476738372
0.0034812061444394367,1.961655827913957
0.0008270535109521394,5.0
0.0008729276454500709,3.3731115557778892
0.001811833445556913,5.0
0.0017739562995040953,0.05
0.00408685949265657,5.0
0.002862961859430267,5.0
0.0005862595041197377,5.0
0.004926091184403597,3.199774887443722
0.005126862778147501,4.177888944472237
0.0052202586412155375,1.6496498249124565
0.0040118148728333775,2.78871935967984
0.0022018198320468,2.184517258629315
0.001903575151100699,5.0
0.0027103425439069795,4.811805902951476
0.0037477692254242016,1.5877438719359682
0.004523592618061834,0.7730615307653828
0.0020126218016569136,2.6228114057028513
0.004740394967626172,3.652926463231616
0.004103696856132467,5.0
0.003828134299237951,5.0
0.006408315920014399,1.446598299149575
0.00266603569805305,1.2980240120060031
0.004258285611026147,2.186993496748374
0.004828272274447737,3.588544272136068
0.006103007169160152,3.410255127563782
0.0011382853833033918,5.0
0.004046320812664293,1.2138319159579791
0.004428169617458112,2.2439469734867434
0.007876379838804112,5.0
0.004372938879256695,4.118459229614808
0.0033792585146081577,2.4098549274637318
0.005472437852488028,1.5010755377688847
0.00383117550888995,1.8056528264132068
0.0035052012034532225,1.3128814407203604
0.0029821949980425,3.7965482741370686
0.0006695115090115944,0.05
0.004716809791076821,4.415607803901951
0.0017991168001674634,5.0
0.002107629996064314,5.0
0.0020090770149590736,3.662831415707854
0.005383588135768981,1.3896448224112057
0.0031017912728448158,2.271185592796398
0.005037531609663307,5.0
0.0014552873365754303,2.9026263131565786
0.006154285719820244,4.710280140070036
0.0027955533870390216,2.4346173086543272
0.0007117233323966632,5.0
0.0030487571469581323,1.99879939969985
0.002163610357945954,0.8820160080040021
0.005177496393386886,2.89272136068034
0.0015871831004738574,0.05
0.002724178365096426,4.1853176588294145
0.0018317069347755371,3.7247373686843424
0.0036327770425259275,5.0
0.0010246157669331242,3.591020510255128
0.001993063948773806,0.05
0.0018220042487752802,5.0
0.006034227725702734,4.89352176088044
0.002208629058635149,1.3500250125062534
0.0021751213715919294,3.910455227613807
0.004316751778100179,4.789519759879941
0.00169975976752711,4.3834167083541775
0.0018239241916602998,5.0
0.0029187665141598186,4.962856428214107
0.004801788835069078,0.05
0.0028956453823740375,4.239794897448725
0.004273968144294454,3.747023511755878
0.0019583653524649393,0.05
0.005185953360101459,2.3553776888444222
0.0036882550931671074,2.694622311155578
0.0018825656172838101,5.0
0.004309723470315649,3.390445222611306
0.003094708186856091,4.36855927963982
0.0013557191466081718,2.890245122561281
0.003318283450239906,4.502276138069035
0.001355247406221994,3.3582541270635318
0.008536273775290842,2.8555777888944474
0.003166821163714577,3.509304652326163
0.004621333575790785,2.94719859929965
0.00348198501071538,0.05
0.004016839676323259,0.8448724362181091
0.006997236407492363,1.778414207103552
0.003841611915391216,0.05
0.005555322824338977,4.098649324662332
0.005931339016537397,2.5188094047023513
0.002274509413985576,0.05
0.005221991016146482,5.0
0.006544791719406438,2.035942971485743
0.002554508763342272,3.1032016008004004
0.0023853745347746265,1.6248874437218612
0.0029195447361207126,1.951750875437719
0.0025297132804885172,3.227013506753377
0.0009438415877033382,1.857653826913457
0.005066352654506424,2.825862931465733
0.007146822019026954,0.05
0.0045106268437886815,1.8477488744372188
0.001780197317023613,3.8039769884942474
0.00474668199697607,4.497323661830916
0.003142219285786188,4.046648324162081
0.0034870971040608587,4.492371185592797
0.004557392075621228,2.9917708854427216
0.0015504290317938513,3.5761630815407703
0.002812659143413245,5.0
0.005026187552916728,1.0008754377188596
0.00555356016699966,1.6793646823411708
0.006159213823330772,4.036743371685843
0.0031660483358761336,5.0
0.0027162765200574417,1.783366683341671
0.0027555445515703783,1.9443221610805406
0.0021362671835020997,1.9591795897948976
0.0034263772999485187,0.05
0.004247954153942572,4.715232616308154
0.004373380445935077,1.7239369684842423
0.0018093594285325046,4.3239869934967485
0.002412209123329092,0.05
0.0025003981498949515,3.115582791395698
0.004693356407014997,0.05
0.0037406507402701662,3.7247373686843424
0.005420453372808814,5.0
0.0014295224337717502,3.1032016008004004
0.005963229492659681,0.582391195597799
0.006749994627003007,2.635192596298149
0.0019705610591931946,5.0
0.0058266515735924534,0.7557278639319661
0.004608460586492117,0.6121060530265133
0.0028137715754565362,0.05
0.0005578589863829177,3.2913956978489245
0.0013940328705417046,5.0
0.005042311726250505,1.5976488244122062
0.0014037269449994443,5.0
0.005851163915761178,4.970285142571286
0.002209656204497132,0.6319159579789896
0.007031150384202534,4.358654327163582
0.002863146035529042,2.7713856928464233
0.002913685925455302,1.6744122061030517
0.0048088037922355276,3.056153076538269
0.0013516360425764526,5.0
0.005875921402330252,0.5303901950975488
0.002599460085298721,4.4725612806403205
0.0032247442706470446,0.78791895947974
0.004402747479563596,1.3871685842921462
0.002494424846248528,0.05
0.005263970462749304,4.626088044022011
0.004819666610990356,1.8749874937468736
0.004817192114357771,1.2732616308154079
0.0008282935532964511,3.5291145572786395
0.003628087043790064,4.42303651825913
0.00721820185770394,4.217508754377189
0.004678839827174798,4.638469234617309
0.004222532558048837,5.0
0.003583919637987095,0.6690595297648826
0.003387212010425522,4.673136568284142
0.008559186846630568,0.05
0.004377546541051706,0.05
0.0012979476351656083,3.227013506753377
0.0012101964233622378,2.6599549774887445
0.0019247583049497724,0.582391195597799
0.003177379767041421,2.8431965982991496
0.002105236637708903,3.8237868934467234
0.005468987937861235,5.0
0.0036958218644436644,5.0
0.0027111071020577485,0.05
0.002622002178384479,3.764357178589295
0.0026280099785114495,1.087543771885943
0.0020026113296198016,1.9319409704852428
0.009783696368800547,3.9649324662331167
0.0008819675886674316,0.05
0.0008824856398725149,5.0
0.004454700654034017,2.73671835917959
0.0008234358943780343,3.5192096048024015
0.0019485813925365914,0.05
0.003749642643680707,3.8039769884942474
0.002220669041294636,0.6566783391695848
0.004194960074645985,1.3326913456728366
0.004149453057813286,5.0
0.0019117797732357486,1.731365682841421
0.0011370960734148339,3.509304652326163
0.001810361621947268,3.1700600300150077
0.004803336352600138,1.483741870935468
0.001321313150301942,2.9273886943471736
0.004875182348152693,0.5675337668834418
0.0018356855453109736,4.549324662331165
0.003467985245064649,1.614982491245623
0.005329795309014292,2.89272136068034
0.003340408622897143,2.919959979989995
0.004682277953260639,2.699574787393697
0.00205873390541271,4.2843671835917965
0.005411935864613901,2.984342171085543
0.00462674155542744,1.0206853426713358
0.00448086794110129,4.1655077538769385
0.0070247553414391,0.05
0.005135601329974912,3.442446223111556
0.002194233735729051,0.745822911455728
0.005834917581140412,1.7610805402701353
0.004020096126034694,3.509304652326163
0.0025614890406598124,2.0483241620810406
0.004982778307467628,2.6896698349174586
0.006938909352818941,2.276138069034517
0.0010159500590688694,5.0
0.00665118253139995,0.05
0.0057442705528002805,3.2492996498249127
0.0035511030307383527,4.502276138069035
0.002430752896928276,5.0
0.0030756072921140423,4.660755377688845
0.0017819348224065584,3.759404702351176
0.011573479611043293,0.19857428714357178
0.0073609525673853995,0.05
0.008909357494383506,2.9224362181090546
0.005132503873615638,4.413131565782892
0.004962092206147399,2.7763381690845423
0.0028685331208313514,5.0
0.006357795553514362,3.0016758379189596
0.0029283650662970256,1.662031015507754
0.004511030640948665,2.2860430215107552
0.0028695010221986804,3.7717858929464736
0.003182529734853709,2.9026263131565786
0.006529437977064369,2.3974737368684345
0.0030751229030671796,4.94799899949975
0.0010803934456625267,2.3900450225112557
0.006538581427923806,2.110230115057529
0.0012857224663044703,5.0
0.002906597225968522,1.2633566783391696
0.0036225850272476948,4.784567283641821
0.0018128595607805296,1.904702351175588
0.008957329158508394,0.6913456728364183
0.0012424337955601085,1.077638819409705
0.003574978473783349,2.6723361680840423
0.004900896952801763,4.274462231115558
0.005683633345176346,4.47503751875938
0.0028059159410743773,0.05
0.0037757245049529105,0.05
0.0008708324308681209,0.05
0.004450589641815231,0.05
0.0030126638295403865,4.276938469234618
0.007845671152932596,2.9323411705852926
0.004020395679298409,5.0
0.0021238876292372054,1.0974487243621813
0.008176085935935051,4.888569284642322
0.0017487040630276632,2.716908454227114
0.0023201638260842046,1.6248874437218612
0.008173851634345489,4.150650325162582
0.011039380583093658,0.7730615307653828
0.0008596711167495434,1.2930715357678841
0.006625784490710083,2.9422461230615307
0.00981712846491747,4.059029514757379
0.0026030590908178337,3.7940720360180094
0.0023068475542182276,4.380940470235117
0.002207157639721874,4.915807903951976
0.0032164139321825443,3.900550275137569
0.001986919803290188,1.2163081540770386
0.0033165053595684453,1.57783891945973
0.0026966403088301318,2.9917708854427216
0.003985651910658632,2.4148074037018508
0.0035146678507805007,5.0
0.003328567760361667,0.05
0.0033246468338598983,4.574087043521761
0.0010709448244602925,5.0
0.001469086192740915,2.256328164082041
0.003885568188106859,5.0
0.0012045838799718475,0.05
